"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Giessen U",2024,2987.47,"10.1007/s10238-024-01385-1",FALSE,FALSE,"Springer Nature","Clinical and Experimental Medicine","1591-9528",NA,"1591-9528","1591-8890","https://creativecommons.org/licenses/by/4.0",TRUE,"38847864","PMC11161438",NA,NA,FALSE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2445.87,"10.1186/s13017-024-00550-x",FALSE,FALSE,"Springer Nature","World Journal of Emergency Surgery","1749-7922",NA,"1749-7922","1749-7922","https://creativecommons.org/licenses/by/4.0",TRUE,"38840189","PMC11151556",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1927.71,"10.1038/s41598-024-63320-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38834699","PMC11150249",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1954.73,"10.1186/s13071-024-06244-2",FALSE,FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"38581071","PMC10996137",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1954.73,"10.1186/s12917-024-04035-6",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"38715073","PMC11075333",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2413.92,"10.1016/j.isci.2024.109410",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38558941","PMC10981077",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1472.32,"10.1016/j.jafr.2024.101243",FALSE,FALSE,"Elsevier BV","Journal of Agriculture and Food Research","2666-1543","2666-1543",NA,"2666-1543","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1797.6,"10.1016/j.psj.2024.103975",FALSE,FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by/4.0/",TRUE,"38945001","PMC11261454",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1609.28,"10.1016/j.heliyon.2024.e33361",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39040311","PMC11260983",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1951.68,"10.1016/j.bbih.2024.100806",FALSE,FALSE,"Elsevier BV","Brain, Behavior, & Immunity - Health","2666-3546","2666-3546",NA,"2666-3546","http://creativecommons.org/licenses/by/4.0/",TRUE,"38974339","PMC11225855",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1609.28,"10.1016/j.heliyon.2024.e32098",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38975210","PMC11226768",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1797.6,"10.1016/j.psj.2024.103704",FALSE,FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38642485","PMC11046064",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1699.32,"10.1080/1747423x.2024.2387922",FALSE,FALSE,"Informa UK Limited","Journal of Land Use Science","1747-423X","1747-423X","1747-4248","1747-423X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,593.57,"10.1177/20551169241300815",FALSE,FALSE,"SAGE Publications","Journal of Feline Medicine and Surgery Open Reports","2055-1169","2055-1169","2055-1169","2055-1169","https://creativecommons.org/licenses/by/4.0/",TRUE,"39959138","PMC11829305",NA,NA,TRUE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,1482.06,"10.1177/1098612x241303303",FALSE,FALSE,"SAGE Publications","Journal of Feline Medicine and Surgery","1098-612X","1098-612X","1532-2750","1098-612X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39772828","PMC11707777",NA,NA,TRUE,"sage2024gac","033eqas34_sage2024gac_2024"
"Giessen U",2024,2548.98,"10.1080/19382014.2024.2406041",FALSE,FALSE,"Informa UK Limited","Islets","1938-2014","1938-2014","1938-2022","1938-2022","http://creativecommons.org/licenses/by/4.0/",TRUE,"39298538","PMC12135693",NA,NA,TRUE,"tf2024zbw","033eqas34_tf2024zbw_2024"
"Giessen U",2024,3378.9,"10.1111/jcmm.70039",FALSE,FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838","1582-1838","1582-4934","1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"39180521","PMC11344468",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1654.81,"10.1002/cmtd.202400008",FALSE,FALSE,"Wiley-Blackwell","Chemistry–Methods","2628-9725","2628-9725","2628-9725","2628-9725","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1616.33,"10.1002/open.202400199",FALSE,FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"39329453","PMC12056919",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,2132.02,"10.1002/vms3.1545",FALSE,FALSE,"Wiley-Blackwell","Veterinary Medicine and Science","2053-1095","2053-1095","2053-1095","2053-1095","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39001601","PMC11245564",NA,NA,TRUE,"wiley2024deal","033eqas34_wiley2024deal_2024"
"Giessen U",2024,1197.85,"10.1038/s41392-024-01870-9",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38972921","PMC11228032",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,4832.13,"10.1038/s41467-024-51035-z",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39122693","PMC11315920",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,4832.13,"10.1038/s41467-024-50405-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39034325","PMC11271486",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1757.63,"10.1186/s12917-024-04229-y",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"39182079","PMC11344462",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1651.63,"10.1186/s12903-024-04538-6",FALSE,FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"38956565","PMC11218271",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1954.18,"10.1186/s12931-024-02935-7",FALSE,FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"39313791","PMC11421181",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,4832.13,"10.1038/s41467-024-52058-2",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39217162","PMC11365940",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,844.82,"10.1007/s12672-024-01176-w",FALSE,FALSE,"Springer Nature","Discover Oncology","2730-6011",NA,"2730-6011","2730-6011","https://creativecommons.org/licenses/by/4.0",TRUE,"39110335","PMC11306485",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1733.32,"10.1038/s41598-024-66428-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38969745","PMC11226608",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1865.81,"10.1038/s41539-024-00252-8",FALSE,FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"38951543","PMC11217503",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,1783.52,"10.1186/s13034-024-00783-3",FALSE,FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"39113085","PMC11308581",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,4832.13,"10.1038/s41467-024-53215-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39414795","PMC11484910",NA,NA,TRUE,"sn2024deal","033eqas34_sn2024deal_2024"
"Giessen U",2024,2101.23,"10.1016/j.ecoenv.2024.116794",FALSE,FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"39079404",NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1356.56,"10.1016/j.isci.2024.110582",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39188983","PMC11345528",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1333.86,"10.1016/j.animal.2024.101329",FALSE,FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"39378609",NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,2740.06,"10.1016/j.redox.2024.103308",FALSE,FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by/4.0/",TRUE,"39167912","PMC11381879",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1183.38,"10.1016/j.ophoto.2024.100072",FALSE,FALSE,"Elsevier BV","ISPRS Open Journal of Photogrammetry and Remote Sensing","2667-3932","2667-3932",NA,"2667-3932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
"Giessen U",2024,1939.6,"10.1016/j.ssmph.2024.101705",FALSE,FALSE,"Elsevier BV","SSM - Population Health","2352-8273","2352-8273",NA,"2352-8273","http://creativecommons.org/licenses/by/4.0/",TRUE,"39253628","PMC11382114",NA,NA,TRUE,"els2023deal","033eqas34_els2023deal_2024"
