institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2023,3351.04,10.1002/hbm.26576,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,3351.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1633.57,10.1080/1747423x.2024.2322602,FALSE,journal article,tf2024zbw,042aqky30_tf2024zbw_2023,false,1633.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3634.93,10.3389/fphys.2023.1253810,FALSE,journal article,NA,NA,false,3634.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2082.5,10.2340/jrm.v56.18670,FALSE,journal article,NA,NA,false,2082.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5533.5,10.1016/j.xcrm.2023.101200,FALSE,journal article,NA,NA,false,5533.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4350.64,10.1002/smsc.202300158,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,4350.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2203.42,10.3390/biomedicines11061561,FALSE,journal article,NA,NA,false,2203.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1266.6,10.1186/s12544-023-00577-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1266.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1633.28,10.2196/46021,FALSE,journal article,NA,NA,false,1633.28,NA,NA,NA,NA,114.32,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2079.13,10.1155/2022/6485469,FALSE,journal article,NA,NA,false,2079.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-022-04825-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,NA,10.3390/ma15051631,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,126.0,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2008.95,10.3390/bs13090701,FALSE,journal article,NA,NA,false,2008.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3086.66,10.3390/s23239425,FALSE,journal article,NA,NA,false,3086.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1842.5,10.1177/15280837231224460,FALSE,journal article,sage2021gac,042aqky30_sage2021gac_2023,false,1842.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1759.3000000000002,10.3390/vehicles6010001,FALSE,journal article,NA,NA,false,1759.3000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pcbi.1010089,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5735.8,10.1016/s2589-7500(23)00094-8,FALSE,journal article,NA,NA,false,5735.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0262491,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,400.02,10.3389/fnhum.2022.839890,FALSE,journal article,NA,NA,false,400.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1888.54,10.3390/jcm11030663,FALSE,journal article,NA,NA,false,1888.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1763.7199999999998,10.1186/s40814-023-01375-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1763.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fcimb.2022.824101,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-39630-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-28012-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,952.0,10.1515/geo-2022-0553,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,414.12,10.5194/jsss-12-141-2023,FALSE,journal article,NA,NA,false,414.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3333.18,10.3389/fimmu.2022.878989,FALSE,journal article,NA,NA,false,3333.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-35671-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,942.48,10.1007/s44250-023-00046-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,942.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1665.19,10.1186/s40348-023-00160-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1665.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2188.99,10.3390/jcm11092408,FALSE,journal article,NA,NA,false,2188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1363.47,10.3390/aerospace9110684,FALSE,journal article,NA,NA,false,1363.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3355.8,10.1016/j.isci.2023.107819,FALSE,journal article,NA,NA,false,3355.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-31401-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3332.0,10.1016/j.bpsgos.2023.02.003,FALSE,journal article,NA,NA,false,3332.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3595.9799999999996,10.3389/fmicb.2023.1276332,FALSE,journal article,NA,NA,false,3595.9799999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2232.84,10.3390/w14213512,FALSE,journal article,NA,NA,false,2232.84,NA,NA,NA,NA,327.25,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fphys.2022.821741,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2046.8,10.1016/j.ijft.2023.100327,FALSE,journal article,NA,NA,false,2046.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1802.62,10.3390/ma16072767,FALSE,journal article,NA,NA,false,1802.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2131.4,10.1186/s12877-023-03829-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2266.45,10.3389/fimmu.2023.1253279,FALSE,journal article,NA,NA,false,2266.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2089.64,10.1093/database/baac104,FALSE,journal article,NA,NA,false,2089.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1256.06,10.3390/futuretransp4010010,FALSE,journal article,NA,NA,false,1256.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,320.92,10.1017/fms.2022.59,FALSE,journal article,cam2022gac,042aqky30_cam2022gac_2022,false,320.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1670.06,10.1371/journal.pone.0289428,FALSE,journal article,NA,NA,false,1670.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2097.79,10.3390/ijms23105857,FALSE,journal article,NA,NA,false,2097.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1441.03,10.1038/s41419-023-06360-4,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1441.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fpsyt.2022.846607,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1841.83,10.1186/s13244-023-01409-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1841.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1904.08,10.2196/33985,FALSE,journal article,NA,NA,false,1904.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4077.37,10.1093/nar/gkad1098,FALSE,journal article,NA,NA,false,4077.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3735.3999999999996,10.3389/fnins.2022.1018006,FALSE,journal article,NA,NA,false,3735.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3212.88,10.3390/buildings13102652,FALSE,journal article,NA,NA,false,3212.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,NA,10.1093/stcltm/szac088,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,89.9,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2900.0299999999997,10.1093/ve/veac010,FALSE,journal article,NA,NA,false,2900.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1142.4,10.1016/j.tfp.2023.100465,FALSE,journal article,NA,NA,false,1142.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2808.4,10.1111/2041-210x.14206,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2808.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2099.06,10.3390/polym15153285,FALSE,journal article,NA,NA,false,2099.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1009.12,10.1186/s40359-021-00696-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1009.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1221.8,10.1007/s40955-023-00252-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1221.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3046.4,10.1002/hbm.26158,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1713.6,10.1002/ece3.9533,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3962.7,10.1016/j.ejca.2022.03.032,FALSE,journal article,NA,NA,false,3962.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2669.98,10.1093/noajnl/vdad139,FALSE,journal article,NA,NA,false,2669.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3385646,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2082.5,10.2166/nh.2023.086,FALSE,journal article,NA,NA,false,2082.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2628.19,10.1186/s40478-023-01653-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2628.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3441853,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2909.9,10.3390/buildings13092399,FALSE,journal article,NA,NA,false,2909.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,621.1800000000001,10.5194/jsss-11-277-2022,FALSE,journal article,NA,NA,false,621.1800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-46759-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2845.25,10.1186/s13058-023-01619-2,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2845.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1420.61,10.3389/fcomm.2024.1331139,FALSE,journal article,NA,NA,false,1420.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3836.58,10.1097/js9.0000000000000595,FALSE,journal article,NA,NA,false,3836.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2520.0,10.1127/metz/2023/1175,FALSE,journal article,NA,NA,false,2520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1889.3400000000001,10.1186/s40345-023-00303-w,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,571.2,10.1016/j.dib.2023.109201,FALSE,journal article,NA,NA,false,571.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3618.2200000000003,10.2196/45948,FALSE,journal article,NA,NA,false,3618.2200000000003,NA,NA,NA,NA,253.28,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1332.8,10.1016/j.trip.2023.100990,FALSE,journal article,NA,NA,false,1332.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202202410,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3416.3500000000004,10.1038/s42003-023-04531-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2521.16,10.3390/biom13071074,FALSE,journal article,NA,NA,false,2521.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3189.2,10.1038/s42003-022-03028-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,3189.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-022-05117-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-42039-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1609.56,10.3390/life12020240,FALSE,journal article,NA,NA,false,1609.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,269.25,10.3389/ffgc.2023.1082864,FALSE,journal article,NA,NA,false,269.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1699.7,10.31083/j.rcm2301020,FALSE,journal article,NA,NA,false,1699.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fbioe.2021.767256,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2050.31,10.3390/jcm11226863,FALSE,journal article,NA,NA,false,2050.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2001.37,10.1038/s41598-022-06517-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0274463,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3705.93,10.1117/1.nph.11.s1.s11505,FALSE,journal article,spie2021tib,042aqky30_spie2021tib_2023,false,3705.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1190.94,10.3390/pr11020444,FALSE,journal article,NA,NA,false,1190.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1361.3600000000001,10.1112/tlm3.12054,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1361.3600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fnins.2021.749728,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1713.6,10.1098/rsos.211582,FALSE,journal article,NA,NA,false,1713.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5190.0,10.1038/s41467-023-38737-6,FALSE,journal article,NA,NA,false,5190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2082.5,10.2340/jrm.v56.24187,FALSE,journal article,NA,NA,false,2082.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2008.39,10.3390/ph16121720,FALSE,journal article,NA,NA,false,2008.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1677.9,10.1016/j.isci.2023.106939,FALSE,journal article,NA,NA,false,1677.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1884.96,10.1002/jvc2.257,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1884.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2021.2199999999998,10.1371/journal.pone.0289049,FALSE,journal article,NA,NA,false,2021.2199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2215.7799999999997,10.1111/acel.13826,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2215.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2576.23,10.2196/47959,FALSE,journal article,NA,NA,false,2576.23,NA,NA,NA,NA,193.91,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1373.49,10.3390/math9243325,FALSE,journal article,NA,NA,false,1373.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-36783-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1894.48,10.1186/s12891-021-04801-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3618.2200000000003,10.2196/43682,FALSE,journal article,NA,NA,false,3618.2200000000003,NA,NA,NA,NA,253.28,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2512.09,10.3390/molecules28093803,FALSE,journal article,NA,NA,false,2512.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-42232-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1894.48,10.1186/s12872-021-02429-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1894.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1889.3400000000001,10.1186/s12859-023-05418-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-37524-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,4041.8700000000003,10.1126/sciadv.abl8920,FALSE,journal article,NA,NA,false,4041.8700000000003,NA,NA,NA,NA,17.5,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2737.0,10.1016/j.matdes.2022.111462,FALSE,journal article,NA,NA,false,2737.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.1111/os.13575,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2655.12,10.2196/47310,FALSE,journal article,NA,NA,false,2655.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2417.08,10.1186/s10194-023-01592-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2417.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3514.75,10.3389/fpsyg.2023.1240163,FALSE,journal article,NA,NA,false,3514.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3416.3500000000004,10.1038/s42003-023-04878-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1343.6,10.3389/fendo.2022.901760,FALSE,journal article,NA,NA,false,1343.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-40227-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2932.16,10.1002/mpr.1995,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2932.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3535.1400000000003,10.3389/fimmu.2023.1114842,FALSE,journal article,NA,NA,false,3535.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1370.88,10.1002/ece3.8765,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,1370.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
