"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Karolinska Institutet",2022,NA,"10.1007/s40520-022-02187-9",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"35943713","PMC9637584","ut:000837926500001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10549-022-06670-9",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"35941422","PMC9464756","ut:000837571200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10643-022-01377-4",TRUE,"Springer Nature","Early Childhood Education Journal","1082-3301","1082-3301","1573-1707","1082-3301","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837939500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s13280-022-01769-1",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"35945415","PMC9666602","ut:000837965600002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11428-022-00951-z",TRUE,"Springer Nature","Die Diabetologie","2731-7447","2731-7447","2731-7455","2731-7447","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841156600002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1038/s41366-022-01194-0",TRUE,"Springer Nature","International Journal of Obesity","0307-0565","0307-0565","1476-5497","0307-0565","https://creativecommons.org/licenses/by/4.0",TRUE,"35945262","PMC9678794","ut:000839256400001",NA,FALSE,"Springer Compact"
"Malmö University",2022,NA,"10.1007/s43545-022-00460-2",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11625-022-01182-3",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000838532600001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11266-022-00509-z",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","https://creativecommons.org/licenses/by/4.0",TRUE,"35971536","PMC9365208","ut:000838538800001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s41614-022-00081-5",TRUE,"Springer Nature","Reviews of Modern Plasma Physics","2367-3192",NA,"2367-3192","2367-3192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00520-022-07306-w",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35951098","PMC9366782","ut:000839548200002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00453-022-01017-8",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000839434400001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00603-022-03022-3",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000839440300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00520-022-07311-z",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35953730","PMC9371627","ut:000839548200003",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00190-022-01648-3",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000839638800001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11367-022-02084-3",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000839521000001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00125-022-05769-4",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35953726","PMC9522707","ut:000839382300001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s43546-022-00306-2",TRUE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by/4.0",TRUE,"35992740","PMC9376042",NA,NA,FALSE,"Springer Compact"
"Karlstad University",2022,NA,"10.1007/s10798-022-09770-1",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000840272100001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00209-022-03103-7",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000840282100001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10841-022-00420-4",TRUE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000840279300002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00018-022-04501-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35963953","PMC9375767","ut:000840316400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s12015-022-10442-9",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"35969315","PMC9823064","ut:000840596100002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12032-022-01740-w",TRUE,"Springer Nature","Medical Oncology","1559-131X",NA,"1559-131X","1357-0560","https://creativecommons.org/licenses/by/4.0",TRUE,"35972622","PMC9381480","ut:000841289400007",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2022,NA,"10.1007/s10664-022-10191-w",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841240000001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s13278-022-00923-7",TRUE,"Springer Nature","Social Network Analysis and Mining","1869-5450","1869-5450","1869-5469","1869-5450","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841227600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10508-022-02383-8",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"35972634","PMC9556378","ut:000841073300002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00220-022-04461-3",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"36299831","PMC9587976","ut:000841050900001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s10230-022-00889-0",TRUE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841047600001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10644-022-09430-3",TRUE,"Springer Nature","Economic Change and Restructuring","1573-9414","1573-9414","1574-0277","1573-9414","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9379232","ut:000841052300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1038/s41390-022-02236-z",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"35974161",NA,"ut:000841057500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10585-022-10179-2",TRUE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"35971022","PMC9474581","ut:000840609500001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11229-022-03830-8",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841266400004",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s00041-022-09944-4",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841801700001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s00107-022-01867-7",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842578600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00467-022-05705-z",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"35976440",NA,"ut:000842586300002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s11192-022-04495-3",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,"35990404","PMC9383674","ut:000842592200004",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12350-022-03080-8",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","https://creativecommons.org/licenses/by/4.0",TRUE,"35978071",NA,"ut:000842599700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s12035-022-02987-0",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"35974295","PMC9525408","ut:000841143700001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00265-022-03231-4",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,"35991525","PMC9385781","ut:000842081900001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10508-022-02366-9",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"35980517",NA,"ut:000847211500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1038/s41396-022-01286-9",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"35982230","PMC9666552","ut:000841713300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41430-022-01183-6",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"35982215","PMC9708569","ut:000842203000001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s00701-022-05336-1",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35978200","PMC9613739","ut:000842607700001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12520-022-01640-0",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000841781300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00406-022-01471-z",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35980452",NA,"ut:000842203500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s40571-022-00508-3",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842579400001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s44206-022-00016-0",TRUE,"Springer Nature","Digital Society","2731-4650","2731-4650","2731-4669","2731-4650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11525-022-09398-w",TRUE,"Springer Nature","Morphology","1871-5621","1871-5621","1871-5656","1871-5621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842201600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41416-022-01920-5",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35986088","PMC9596446","ut:000843677300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s13280-022-01770-8",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"35984569","PMC9666586","ut:000842721600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s13139-022-00765-3",TRUE,"Springer Nature","Nuclear Medicine and Molecular Imaging","1869-3474","1869-3474","1869-3482","1869-3474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842472800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1038/s41380-022-01724-2",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"35986174","PMC9734044","ut:000842730900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00520-022-07298-7",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35984510","PMC9388965","ut:000843248600002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10798-022-09773-y",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842023000001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00198-022-06535-3",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35986119","PMC9652164","ut:000842759100003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00200-022-00573-4",TRUE,"Springer Nature","Applicable Algebra in Engineering, Communication and Computing","0938-1279","0938-1279","1432-0622","0938-1279","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000842138200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00453-022-01023-w",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000843250700001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10620-022-07630-5",TRUE,"Springer Nature","Digestive Diseases and Sciences","0163-2116","0163-2116","1573-2568","0163-2116","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35989383",NA,"ut:000842443300007",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s40258-022-00748-7",TRUE,"Springer Nature","Applied Health Economics and Health Policy","1175-5652","1175-5652","1179-1896","1175-5652","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35989360","PMC9596505","ut:000842421400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00455-022-10498-2",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"35996035","PMC9395848","ut:000842862100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11136-022-03209-9",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"35996040",NA,"ut:000842875100002",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s00033-022-01842-5",TRUE,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000843148200002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10682-022-10195-4",TRUE,"Springer Nature","Evolutionary Ecology","0269-7653","0269-7653","1573-8477","0269-7653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000843428400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00220-022-04479-7",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"36366771","PMC9637649","ut:000843739800003",NA,FALSE,"Springer Compact"
