"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Åbo Akademi University",2022,NA,"10.1021/acssuschemeng.2c03869",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000855225600001",NA,FALSE,"FinELib ACS agreement"
"Åbo Akademi University",2022,NA,"10.1021/acs.joc.2c01956",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"36251002","PMC9639004","ut:000874710000001",NA,FALSE,"FinELib ACS agreement"
"Åbo Akademi University",2022,NA,"10.1021/acssuschemeng.2c04498",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000877099200001",NA,FALSE,"FinELib ACS agreement"
"Åbo Akademi University",2022,NA,"10.1021/acs.iecr.2c04299",TRUE,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000907016200001",NA,FALSE,"FinELib ACS agreement"
"Lappeenranta-Lahti University of Technology LUT",2022,NA,"10.1021/acs.energyfuels.2c01680",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000837850600001",NA,FALSE,"FinELib ACS agreement"
"Lappeenranta-Lahti University of Technology LUT",2022,NA,"10.1021/acs.langmuir.2c02609",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36579674","PMC9835974","ut:000915320900001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.jpcc.1c10919",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000772201900027",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsaem.2c00133",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"35647495","PMC9131306","ut:000823192000001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.nanolett.1c04898",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"35506595","PMC9136927","ut:000806236600005",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsapm.2c00153",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000810539800001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsphotonics.2c00202",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"35880073","PMC9305995","ut:000818741600001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsami.2c08502",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"35998672","PMC9460437","ut:000847899700001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.jpcc.2c04905",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000862745100001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.langmuir.2c01061",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36099548","PMC9520974","ut:000861768700001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsanm.2c02959",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000861330100001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.analchem.2c02928",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"36512439","PMC9798377","ut:000897503300001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acs.biomac.2c01418",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"36544430","PMC9832479","ut:000905009600001",NA,FALSE,"FinELib ACS agreement"
"Tampere University",2022,NA,"10.1021/acsanm.2c04342",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000911986600001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acsomega.2c00560",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"35382263","PMC8973030","ut:000783983200082",NA,TRUE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.analchem.2c01490",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"35972396","PMC9434549","ut:000850197700001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.jcim.2c00395",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"36044537","PMC9795559","ut:000854377000001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.molpharmaceut.2c00328",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"36027044","PMC9644403","ut:000849264700001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.jafc.2c03309",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"36126343","PMC9545148","ut:000861581000001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.est.2c04892",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36326287","PMC9670847","ut:000880779200001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.molpharmaceut.2c00594",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"36394563","PMC9811466","ut:000887924100001",NA,FALSE,"FinELib ACS agreement"
"University of Eastern Finland",2022,NA,"10.1021/acs.inorgchem.2c02867",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36414241","PMC9727735","ut:000890502900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.est.1c06949",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35119266","PMC8956127","ut:000763099700014",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jctc.1c00951",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"35133839","PMC8908734","ut:000812184400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jchemed.1c00683",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000800356900008",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpclett.1c03712",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35104407","PMC8842317","ut:000754489600020",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jafc.1c07715",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"35156817","PMC8880376","ut:000766213900029",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpca.1c10815",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"35302768","PMC8978182","ut:000783584800002",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.estlett.2c00159",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology Letters","2328-8930","2328-8930","2328-8930","2328-8930","https://creativecommons.org/licenses/by/4.0/",TRUE,"35573269","PMC9097482","ut:000801203800004",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.macromol.2c00229",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000828709900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.molpharmaceut.2c00126",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"35503753","PMC9257757","ut:000821382400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpcc.2c02858",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"35655937","PMC9150095","ut:000820116900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.bioconjchem.2c00231",TRUE,"American Chemical Society (ACS)","Bioconjugate Chemistry","1043-1802","1043-1802","1520-4812","1043-1802","https://creativecommons.org/licenses/by/4.0/",TRUE,"35709482","PMC9305971","ut:000819360400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpca.2c01321",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"35709531","PMC9251773","ut:000820474800001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.est.2c01570",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35775832","PMC9631996","ut:000826317900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.chemmater.2c01202",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000821902900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpca.2c03366",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"35862553","PMC9358649","ut:000832688400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acsomega.2c03646",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"36061667","PMC9434784","ut:000843529300001",NA,TRUE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpcb.2c05024",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"36063117","PMC9483918","ut:000854454000001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.chemmater.2c02084",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000854750400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.langmuir.2c01435",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36083171","PMC9494944","ut:000855771400001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.est.2c05154",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36137236","PMC9535848","ut:000860658100001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.est.2c04328",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36126141","PMC9536010","ut:000860728500001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acsearthspacechem.2c00159",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000864616700001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.molpharmaceut.2c00540",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"36111986","PMC9644404","ut:000859720900001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.biomac.2c00761",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"36219820",NA,"ut:000869074200001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acsearthspacechem.2c00170",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000869602700001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jafc.2c03861",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"36206478","PMC9585583","ut:000875681100001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpca.2c04856",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"36270016","PMC9639160","ut:000877315000001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.est.2c06280",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36269217","PMC9671047","ut:000877340200001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.analchem.2c03403",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"36342268","PMC9670027","ut:000883931300001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.organomet.2c00494",TRUE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000888068100001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acsapm.2c01665",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,"36532889","PMC9748740","ut:000892853600001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.inorgchem.2c02717",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"36475614","PMC9768751","ut:000893615700001",NA,FALSE,"FinELib ACS agreement"
"University of Helsinki",2022,NA,"10.1021/acs.jpca.2c07073",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"36602183","PMC9869398","ut:000912977800001",NA,FALSE,"FinELib ACS agreement"
