"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Turku",2025,NA,"10.1111/1467-9566.70037",TRUE,FALSE,"Wiley-Blackwell","Sociology of Health & Illness","0141-9889","0141-9889","1467-9566","0141-9889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40230041","PMC11997421",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/1468-4446.70013",TRUE,FALSE,"Wiley-Blackwell","The British Journal of Sociology","0007-1315","0007-1315","1468-4446","0007-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,"40790249","PMC12668250",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/1744-7917.70142",TRUE,FALSE,"Wiley-Blackwell","Insect Science","1672-9609","1672-9609","1744-7917","1672-9609","http://creativecommons.org/licenses/by/4.0/",TRUE,"40785478",NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/1754-0208.13004",TRUE,FALSE,"Wiley-Blackwell","Journal for Eighteenth-Century Studies","1754-0194","1754-0194","1754-0208","1754-0194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/aas.70083",TRUE,FALSE,"Wiley-Blackwell","Acta Anaesthesiologica Scandinavica","0001-5172","0001-5172","1399-6576","0001-5172","http://creativecommons.org/licenses/by/4.0/",TRUE,"40596741","PMC12214048",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/aas.70091",TRUE,FALSE,"Wiley-Blackwell","Acta Anaesthesiologica Scandinavica","0001-5172","0001-5172","1399-6576","0001-5172","http://creativecommons.org/licenses/by/4.0/",TRUE,"40677149","PMC12271837",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/all.70179",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by/4.0/",TRUE,"41342236","PMC12954573",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/aogs.15075",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40415198","PMC12144603",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/aogs.15086",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40302212","PMC12087502",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/aogs.70013",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40644567","PMC12393993",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/apa.70148",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by/4.0/",TRUE,"40407113","PMC12420895",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/apa.70413",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41388327","PMC12975688",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/apm.70083",TRUE,FALSE,"Wiley-Blackwell","APMIS","0903-4641","0903-4641","1600-0463","0903-4641","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41189492","PMC12587101",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/bjep.70043",TRUE,FALSE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by/4.0/",TRUE,"41159769","PMC13155070",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/bju.16795",TRUE,FALSE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40432395","PMC12343988",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/camh.70040",TRUE,FALSE,"Wiley-Blackwell","Child and Adolescent Mental Health","1475-357X","1475-357X","1475-3588","1475-357X","http://creativecommons.org/licenses/by/4.0/",TRUE,"41059666","PMC12832214",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/cen.70059",TRUE,FALSE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41286569","PMC12757891",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/cid.70052",TRUE,FALSE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40399133","PMC12094922",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/cobi.70172",TRUE,FALSE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"41292149","PMC13036295",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/cpf.70030",TRUE,FALSE,"Wiley-Blackwell","Clinical Physiology and Functional Imaging","1475-0961","1475-0961","1475-097X","1475-0961","http://creativecommons.org/licenses/by/4.0/",TRUE,"40996364","PMC12462649",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/desc.70058",TRUE,FALSE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40798850","PMC12344327",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/dom.16631",TRUE,FALSE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by/4.0/",TRUE,"40692323","PMC12409238",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/dom.70109",TRUE,FALSE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by/4.0/",TRUE,"40926735","PMC12587225",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ejed.70248",TRUE,FALSE,"Wiley-Blackwell","European Journal of Education","0141-8211","0141-8211","1465-3435","0141-8211","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/eos.70024",TRUE,FALSE,"Wiley-Blackwell","European Journal of Oral Sciences","0909-8836","0909-8836","1600-0722","0909-8836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40485554","PMC12269540",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/eos.70055",TRUE,FALSE,"Wiley-Blackwell","European Journal of Oral Sciences","0909-8836","0909-8836","1600-0722","0909-8836","http://creativecommons.org/licenses/by/4.0/",TRUE,"41299853","PMC12819919",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/eos.70062",TRUE,FALSE,"Wiley-Blackwell","European Journal of Oral Sciences","0909-8836","0909-8836","1600-0722","0909-8836","http://creativecommons.org/licenses/by/4.0/",TRUE,"41502059","PMC12976842",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/fare.70118",TRUE,FALSE,"Wiley-Blackwell","Family Relations","0197-6664","0197-6664","1741-3729","0197-6664","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/febs.70197",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40705969","PMC12713336",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/hequ.70047",TRUE,FALSE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/heyj.70004",TRUE,FALSE,"Wiley-Blackwell","The Heythrop Journal","0018-1196","0018-1196","1468-2265","0018-1196","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/icad.70017",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ijsw.70057",TRUE,FALSE,"Wiley-Blackwell","International Journal of Social Welfare","1369-6866","1369-6866","1468-2397","1369-6866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/imcb.70040",TRUE,FALSE,"Wiley-Blackwell","Immunology and Cell Biology","0818-9641","0818-9641","1440-1711","0818-9641","http://creativecommons.org/licenses/by/4.0/",TRUE,"40582988","PMC12392707",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/imig.70124",TRUE,FALSE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/inm.70110",TRUE,FALSE,"Wiley-Blackwell","International Journal of Mental Health Nursing","1445-8330","1445-8330","1447-0349","1445-8330","http://creativecommons.org/licenses/by/4.0/",TRUE,"40757747","PMC12320572",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/inr.70047",TRUE,FALSE,"Wiley-Blackwell","International Nursing Review","0020-8132","0020-8132","1466-7657","0020-8132","http://creativecommons.org/licenses/by/4.0/",TRUE,"40515376","PMC12166164",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/jan.70128",TRUE,FALSE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://creativecommons.org/licenses/by/4.0/",TRUE,"40767100","PMC13069225",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/jcpp.70043",TRUE,FALSE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40891662","PMC12812784",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/jfr3.70161",FALSE,FALSE,"Wiley-Blackwell","Journal of Flood Risk Management","1753-318X","1753-318X","1753-318X","1753-318X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/jpm.70023",TRUE,FALSE,"Wiley-Blackwell","Journal of Psychiatric and Mental Health Nursing","1351-0126","1351-0126","1365-2850","1351-0126","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40842132","PMC12603607",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/jtsb.70010",TRUE,FALSE,"Wiley-Blackwell","Journal for the Theory of Social Behaviour","0021-8308","0021-8308","1468-5914","0021-8308","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/nph.70114",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40178019",NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/nph.70328",TRUE,FALSE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40566868","PMC12329169",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/oli.70001",TRUE,FALSE,"Wiley-Blackwell","Orbis Litterarum","0105-7510","0105-7510","1600-0730","0105-7510","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/opn.70053",TRUE,FALSE,"Wiley-Blackwell","International Journal of Older People Nursing","1748-3735","1748-3735","1748-3743","1748-3735","http://creativecommons.org/licenses/by/4.0/",TRUE,"41246871","PMC12621295",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/pai.70158",TRUE,FALSE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40747614","PMC12322870",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70087",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"39887410",NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70248",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40325601",NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70298",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40457738","PMC12130749",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70407",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40650526","PMC12254938",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70441",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40770424","PMC12328840",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/ppl.70474",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"40862473","PMC12382314",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/psj.70051",TRUE,FALSE,"Wiley-Blackwell","Policy Studies Journal","0190-292X","0190-292X","1541-0072","0190-292X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/rec.70018",TRUE,FALSE,"Wiley-Blackwell","Restoration Ecology","1061-2971","1061-2971","1526-100X","1061-2971","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/rest.12990",TRUE,FALSE,"Wiley-Blackwell","Renaissance Studies","0269-1213","0269-1213","1477-4658","0269-1213","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/rest.12995",TRUE,FALSE,"Wiley-Blackwell","Renaissance Studies","0269-1213","0269-1213","1477-4658","0269-1213","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70065",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40616213","PMC12227785",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70090",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"40709593","PMC12291028",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70095",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"40778557","PMC12332968",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70105",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"40903857","PMC12408951",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70112",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"40973992","PMC12449617",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/scs.70165",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Caring Sciences","0283-9318","0283-9318","1471-6712","0283-9318","http://creativecommons.org/licenses/by/4.0/",TRUE,"41366515","PMC12690010",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/sjop.70070",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Psychology","0036-5564","0036-5564","1467-9450","0036-5564","http://creativecommons.org/licenses/by/4.0/",TRUE,"41518137","PMC13159504",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/sjos.70021",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Statistics","0303-6898","0303-6898","1467-9469","0303-6898","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/sms.70030",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Medicine & Science in Sports","0905-7188","0905-7188","1600-0838","0905-7188","http://creativecommons.org/licenses/by/4.0/",TRUE,"39979077",NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/sms.70113",TRUE,FALSE,"Wiley-Blackwell","Scandinavian Journal of Medicine & Science in Sports","0905-7188","0905-7188","1600-0838","0905-7188","http://creativecommons.org/licenses/by/4.0/",TRUE,"40781908","PMC12334929",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1111/theo.70025",TRUE,FALSE,"Wiley-Blackwell","Theoria","0040-5825","0040-5825","1755-2567","0040-5825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1140/epjd/s10053-025-00976-1",TRUE,FALSE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,"40162044","PMC11947061",NA,NA,FALSE,"sn2024finelib","05vghhr25_sn2024finelib_2025"
"University of Turku",2025,NA,"10.1140/epjd/s10053-025-01034-6",TRUE,FALSE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024finelib","05vghhr25_sn2024finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"University of Turku",2025,NA,"10.1145/3712280",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies","2474-9567",NA,"2474-9567","2474-9567","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","05vghhr25_acm2025finelib_2025"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"University of Turku",2025,NA,"10.1145/3723357",TRUE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Embedded Computing Systems","1539-9087","1539-9087","1558-3465","1539-9087","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","05vghhr25_acm2025finelib_2025"
"University of Turku",2025,NA,"10.1145/3748604",TRUE,FALSE,"Association for Computing Machinery (ACM)","Proceedings of the ACM on Human-Computer Interaction","2573-0142",NA,"2573-0142","2573-0142",NA,TRUE,NA,NA,NA,NA,FALSE,"acm2025finelib","05vghhr25_acm2025finelib_2025"
"University of Turku",2025,NA,"10.1155/crid/8464941",FALSE,FALSE,"Wiley-Blackwell","Case Reports in Dentistry","2090-6447","2090-6447","2090-6455","2090-6455","http://creativecommons.org/licenses/by/4.0/",TRUE,"40978117","PMC12449118",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1155/hbe2/4157598",FALSE,FALSE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1155/hsc/5387000",FALSE,FALSE,"Wiley-Blackwell","Health & Social Care in the Community","0966-0410","0966-0410","1365-2524","0966-0410","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1155/ijod/3292581",FALSE,FALSE,"Wiley-Blackwell","International Journal of Dentistry","1687-8728","1687-8728","1687-8736","1687-8728","http://creativecommons.org/licenses/by/4.0/",TRUE,"41030765","PMC12479152",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1155/jonm/5730405",FALSE,FALSE,"Wiley-Blackwell","Journal of Nursing Management","0966-0429","0966-0429","1365-2834","0966-0429","http://creativecommons.org/licenses/by/4.0/",TRUE,"41098744","PMC12520802",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1155/tbed/5574554",FALSE,FALSE,"Wiley-Blackwell","Transboundary and Emerging Diseases","1865-1674","1865-1674","1865-1682","1865-1674","http://creativecommons.org/licenses/by/4.0/",TRUE,"40503220","PMC12158588",NA,NA,FALSE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1161/circoutcomes.125.012090",TRUE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Cardiovascular Quality and Outcomes","1941-7713","1941-7713","1941-7705","1941-7713","https://creativecommons.org/licenses/by/4.0/",TRUE,"40859838","PMC12442775",NA,NA,FALSE,"lww2025finelib","05vghhr25_lww2025finelib_2025"
"University of Turku",2025,NA,"10.1161/hypertensionaha.125.25358",TRUE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Hypertension","0194-911X","0194-911X","1524-4563","0194-911X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41376584","PMC12822772",NA,NA,FALSE,"lww2025finelib","05vghhr25_lww2025finelib_2025"
"University of Turku",2025,NA,"10.1161/jaha.124.040726",FALSE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"41195775","PMC12887235",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1161/jaha.124.040758",FALSE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"40654227","PMC12533606",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
"University of Turku",2025,NA,"10.1161/jaha.124.041805",FALSE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"41431974","PMC12908995",NA,NA,TRUE,"wiley2025finelib","05vghhr25_wiley2025finelib_2025"
