"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Münster U",2024,NA,"10.1029/2023jb026864",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/anie.202405385",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38634294",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/jrs.6676",TRUE,FALSE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/psyp.14596",TRUE,FALSE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38691383",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1029/2023jf007545",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/ksa.12199",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38643395",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/isj.12513",TRUE,FALSE,"Wiley-Blackwell","Information Systems Journal","1350-1917","1350-1917","1365-2575","1350-1917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1096/fj.202301619r",TRUE,FALSE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by/4.0/",TRUE,"38597350",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/bre.12864",TRUE,FALSE,"Wiley-Blackwell","Basin Research","0950-091X","0950-091X","1365-2117","0950-091X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/anie.202404233",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38545942",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/ejp.2272",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38623029",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/1873-3468.14860",TRUE,FALSE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38604989",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/anie.202317753",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38488324",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/anie.202403957",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38482736",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/bjh.19410",TRUE,FALSE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38494194",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/medu.15388",TRUE,FALSE,"Wiley-Blackwell","Medical Education","0308-0110","0308-0110","1365-2923","0308-0110","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38548475",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/jdv.19960",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38497674","PMC11587684",NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/anie.202402259",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38421233",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/ksa.12137",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38469949",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/adfm.202309544",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/liv.15861",TRUE,FALSE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38426268","PMC11815624",NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/icad.12727",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/andr.13626",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38488343",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/jdv.19913",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38468596",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/psc.3592",TRUE,FALSE,"Wiley-Blackwell","Journal of Peptide Science","1075-2617","1075-2617","1099-1387","1075-2617","http://creativecommons.org/licenses/by/4.0/",TRUE,"38447547",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/mnfr.202300639",TRUE,FALSE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38389193",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/japp.12720",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Philosophy","0264-3758","0264-3758","1468-5930","0264-3758","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/jdd.13479",TRUE,FALSE,"Wiley-Blackwell","Journal of Dental Education","0022-0337","0022-0337","1930-7837","0022-0337","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38343338","PMC11675527",NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/chem.202304083",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38647352",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/ffe.14265",TRUE,FALSE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/cmdc.202400028",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38289147",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/batt.202300478",TRUE,FALSE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1029/2023je008039",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/adsc.202301217",TRUE,FALSE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/ajoc.202300604",TRUE,FALSE,"Wiley-Blackwell","Asian Journal of Organic Chemistry","2193-5807","2193-5807","2193-5815","2193-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1002/ange.202413209",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1326.8,"10.1002/jeo2.70121",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"39703833","PMC11656221",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2901.84,"10.1002/aesr.202400330",FALSE,FALSE,"Wiley-Blackwell","Advanced Energy and Sustainability Research","2699-9412","2699-9412","2699-9412","2699-9412","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2901.84,"10.1002/aesr.202400311",FALSE,FALSE,"Wiley-Blackwell","Advanced Energy and Sustainability Research","2699-9412","2699-9412","2699-9412","2699-9412","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1326.8,"10.1002/jeo2.70108",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"39664925","PMC11632255",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2182.8,"10.1002/eem2.12835",FALSE,FALSE,"Wiley-Blackwell","ENERGY & ENVIRONMENTAL MATERIALS","2575-0356","2575-0356","2575-0356","2575-0348","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2525.2,"10.1002/clc.70028",FALSE,FALSE,"Wiley-Blackwell","Clinical Cardiology","0160-9289","0160-9289","1932-8737","0160-9289","http://creativecommons.org/licenses/by/4.0/",TRUE,"39445421","PMC11499707",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1448.78,"10.1002/jmd2.12441",FALSE,FALSE,"Wiley-Blackwell","JIMD Reports","2192-8312","2192-8312","2192-8312","2192-8304","http://creativecommons.org/licenses/by/4.0/",TRUE,"39512436","PMC11540568",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,4391.28,"10.1002/advs.202405897",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39158511","PMC11497071",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2225.6,"10.1002/admi.202400459",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2157.12,"10.1111/aogs.15012",FALSE,FALSE,"Wiley-Blackwell","Acta Obstetricia et Gynecologica Scandinavica","0001-6349","0001-6349","1600-0412","0001-6349","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39568121","PMC11683534",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2525.2,"10.1002/aesr.202400129",FALSE,FALSE,"Wiley-Blackwell","Advanced Energy and Sustainability Research","2699-9412","2699-9412","2699-9412","2699-9412","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2525.2,"10.1002/aesr.202400117",FALSE,FALSE,"Wiley-Blackwell","Advanced Energy and Sustainability Research","2699-9412","2699-9412","2699-9412","2699-9412","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1848.96,"10.1002/lrh2.10456",FALSE,FALSE,"Wiley-Blackwell","Learning Health Systems","2379-6146","2379-6146","2379-6146","2379-6146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39822926","PMC11733469",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,4100.24,"10.1002/smsc.202400135",FALSE,FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,"40212256","PMC11935202",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1383.51,"10.1002/ece3.70256",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39224153","PMC11368496",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2097.2,"10.1029/2024gl109392",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2354,"10.1002/sstr.202400119",FALSE,FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,770.4,"10.1002/jvc2.510",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2114.32,"10.1107/s160057752400609x",FALSE,FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39102362","PMC11371028",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,3013.12,"10.1002/hbm.26810",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39140847","PMC11323619",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,3167.2,"10.1111/bpa.13280",FALSE,FALSE,"Wiley-Blackwell","Brain Pathology","1015-6305","1015-6305","1750-3639","1015-6305","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38946137","PMC11669405",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2354,"10.1002/sstr.202400063",FALSE,FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1729.12,"10.1002/ece3.70063",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39091327","PMC11289792",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2165.68,"10.1111/1751-7915.14438",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38529712","PMC10964175",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1463.76,"10.1029/2023ea003327",FALSE,FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2225.6,"10.1002/admi.202300836",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2122.88,"10.1002/brb3.3449",FALSE,FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"38468566","PMC10928452",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,3235.68,"10.1002/jev2.12418",FALSE,FALSE,"Wiley-Blackwell","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38453684","PMC10920108",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1729.12,"10.1002/ece3.11461",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38803607","PMC11128458",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,4391.28,"10.1002/advs.202306624",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38359017","PMC11040351",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,1729.12,"10.1002/ece3.11537",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38882531","PMC11176739",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2276.96,"10.1111/1751-7915.14471",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38646975","PMC11033925",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,4391.28,"10.1002/advs.202310079",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38613837","PMC11187914",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2764.88,"10.1002/cam4.7036",FALSE,FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38646947","PMC11033918",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,770.4,"10.1002/jvc2.377",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,3355.52,"10.1002/jcsm.13630",FALSE,FALSE,"Wiley-Blackwell","Journal of Cachexia, Sarcopenia and Muscle","2190-5991","2190-5991","2190-6009","2190-5991","http://creativecommons.org/licenses/by/4.0/",TRUE,"39529225","PMC11634521",NA,NA,TRUE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,NA,"10.1111/ddg.15518",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by/4.0/",TRUE,"39180245",NA,NA,NA,FALSE,"wiley2024deal","00pd74e08_wiley2024deal_2024"
"Münster U",2024,2716.68,"10.1038/s41531-023-00625-7",FALSE,FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"38182602","PMC10770131",NA,NA,TRUE,"sn2024deal","00pd74e08_sn2024deal_2024"
