institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,3251.39,10.3389/fmolb.2022.961448,FALSE,journal article,NA,NA,3251.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3554.48,10.3389/fimmu.2022.1058905,FALSE,journal article,NA,NA,3554.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,5985.14,10.1371/journal.pmed.1004111,FALSE,journal article,NA,NA,5985.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2745.95,10.3390/ijerph192416865,FALSE,journal article,NA,NA,2745.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,877.13,10.34172/ijhpm.2022.6767,FALSE,journal article,NA,NA,877.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,580.8,10.1016/j.radcr.2022.11.052,FALSE,journal article,NA,NA,580.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2324.11,10.7150/jca.63509,FALSE,journal article,NA,NA,2324.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,3369.73,10.3748/wjg.v28.i21.2334,FALSE,journal article,NA,NA,3369.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-25596-2,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1704.08,10.1186/s40814-022-01199-6,FALSE,journal article,NA,NA,1704.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2212.97,10.1186/s13049-022-01057-7,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2180.08,10.1186/s12935-022-02800-x,FALSE,journal article,NA,NA,2180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-26075-4,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1044.44,10.1186/s40359-022-01009-x,FALSE,journal article,NA,NA,1044.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,975.47,10.1007/s12672-022-00603-0,FALSE,journal article,NA,NA,975.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1295.15,10.1186/s13104-022-06258-y,FALSE,journal article,NA,NA,1295.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1392.3,10.1038/s41419-022-05503-3,FALSE,journal article,NA,NA,1392.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2029.4,10.1186/s12904-022-01085-1,FALSE,journal article,NA,NA,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2212.97,10.1186/s13049-022-01056-8,FALSE,journal article,NA,NA,2212.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2256.38,10.1186/s12931-022-02250-z,FALSE,journal article,NA,NA,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1228.08,10.1186/s00015-022-00426-9,FALSE,journal article,NA,NA,1228.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2001.37,10.1038/s41598-022-25460-3,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,3665.2,10.1002/ehf2.14262,FALSE,journal article,NA,NA,3665.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-056667,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-054054,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-054138,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-059672,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-058150,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-058464,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1693.25,10.1136/bmjopen-2021-058712,FALSE,journal article,NA,NA,1693.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2388.56,10.1136/bmjopen-2022-061530,FALSE,journal article,NA,NA,2388.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2388.56,10.1136/bmjopen-2022-064081,FALSE,journal article,NA,NA,2388.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2388.56,10.1136/bmjopen-2022-060991,FALSE,journal article,NA,NA,2388.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1791.41,10.1136/bmjopen-2021-058304,FALSE,journal article,NA,NA,1791.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1791.41,10.1136/bmjopen-2021-059100,FALSE,journal article,NA,NA,1791.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2388.56,10.1136/bmjopen-2022-065157,FALSE,journal article,NA,NA,2388.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2388.56,10.1136/bmjopen-2022-062088,FALSE,journal article,NA,NA,2388.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2336.16,10.1136/bmjopen-2022-063012,FALSE,journal article,NA,NA,2336.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2336.16,10.1136/bmjopen-2022-064286,FALSE,journal article,NA,NA,2336.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1752.12,10.1136/bmjopen-2021-056674,FALSE,journal article,NA,NA,1752.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2336.16,10.1136/bmjopen-2022-061533,FALSE,journal article,NA,NA,2336.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1182.37,10.1177/20552076221091353,FALSE,journal article,NA,NA,1182.37,NA,NA,NA,NA,28.41,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1681.59,10.1177/20417314221091033,FALSE,journal article,NA,NA,1681.59,NA,NA,NA,NA,28.41,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2025.52,10.1177/17562864221101083,FALSE,journal article,NA,NA,2025.52,NA,NA,NA,NA,28.46,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1166.34,10.1177/20552076221129072,FALSE,journal article,NA,NA,1166.34,NA,NA,NA,NA,27.33,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2629.48,10.1128/spectrum.02400-21,FALSE,journal article,NA,NA,2629.48,NA,NA,NA,NA,373.39,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2114.92,10.1128/spectrum.01229-22,FALSE,journal article,NA,NA,2114.92,NA,NA,NA,NA,270.24,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,1104.17,10.3389/fcvm.2022.852931,FALSE,journal article,NA,NA,1104.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,432.07,10.3389/fcvm.2022.896321,FALSE,journal article,NA,NA,432.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,1942.08,10.1002/aac2.12059,FALSE,journal article,NA,NA,1942.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2023,2796.77,10.1155/2022/9235358,FALSE,journal article,NA,NA,2796.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
