"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HHU Düsseldorf",2024,1332.19,"10.1038/s41392-024-01944-8",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39278900","PMC11402977",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2131.53,"10.1186/s12889-024-19281-4",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39010051","PMC11247887",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1824.76,"10.1186/s12880-023-01171-7",FALSE,FALSE,"Springer Nature","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","https://creativecommons.org/licenses/by/4.0",TRUE,"38166655","PMC10759674",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1332.2,"10.1038/s41392-024-01784-6",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38480708",NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1698.82,"10.1186/s12909-024-05269-6",FALSE,FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"38494509","PMC10946106",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3623.58,"10.1186/s13059-023-03160-z",FALSE,FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","https://creativecommons.org/licenses/by/4.0",TRUE,"38243222","PMC10797741",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1954.73,"10.1186/s40001-024-01776-w",FALSE,FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"38504334","PMC10953134",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1862.53,"10.1038/s41598-023-50985-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38263379","PMC10806251",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-53506-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38374282","PMC10876974",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2811.76,"10.1038/s41531-024-00663-9",FALSE,FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"38459031","PMC10923868",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1888.62,"10.1186/s13018-024-04669-0",FALSE,FALSE,"Springer Nature","Journal of Orthopaedic Surgery and Research","1749-799X",NA,"1749-799X","1749-799X","https://creativecommons.org/licenses/by/4.0",TRUE,"38491520","PMC10943796",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41420-024-01901-y",FALSE,FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"38461295","PMC10924942",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1182.89,"10.1186/s41687-023-00681-w",FALSE,FALSE,"Springer Nature","Journal of Patient-Reported Outcomes","2509-8020",NA,"2509-8020","2509-8020","https://creativecommons.org/licenses/by/4.0",TRUE,"38285076","PMC10825095",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1824.76,"10.1186/s13019-024-02547-8",FALSE,FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"38336743","PMC10858520",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2131.53,"10.1186/s12958-024-01188-9",FALSE,FALSE,"Springer Nature","Reproductive Biology and Endocrinology","1477-7827",NA,"1477-7827","1477-7827","https://creativecommons.org/licenses/by/4.0",TRUE,"38308254","PMC10837943",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2131.53,"10.1186/s12889-024-17798-2",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38448891","PMC10916249",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1159.08,"10.1186/s40337-024-00988-z",FALSE,FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","https://creativecommons.org/licenses/by/4.0",TRUE,"38383470","PMC10882829",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-55862-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38438484","PMC10912452",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1641.37,"10.1186/s40814-024-01447-x",FALSE,FALSE,"Springer Nature","Pilot and Feasibility Studies","2055-5784",NA,"2055-5784","2055-5784","https://creativecommons.org/licenses/by/4.0",TRUE,"38331976","PMC10851508",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2663.3,"10.1038/s41392-024-01810-7",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38664368","PMC11045723",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1824.76,"10.1186/s12864-024-10367-2",FALSE,FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"38702658","PMC11069243",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-63004-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38811714","PMC11137153",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-64768-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38898071","PMC11187131",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-60328-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38678065","PMC11055855",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-63226-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38830985","PMC11148066",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3179.36,"10.1038/s42005-024-01637-2",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,3107.28,"10.1016/j.envint.2024.108799",FALSE,FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38865830",NA,NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,3306.3,"10.1038/s41377-024-01449-7",FALSE,FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"38714668","PMC11076596",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-62100-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38822000","PMC11143253",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-59759-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38637678","PMC11026475",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1341.06,"10.1038/s41419-024-06755-x",FALSE,FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"38811535","PMC11136996",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-61795-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38760498","PMC11101618",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2249.41,"10.1186/s13613-024-01306-1",FALSE,FALSE,"Elsevier BV","Annals of Intensive Care","2110-5820","2110-5820",NA,"2110-5820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38727919","PMC11087448",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1758.28,"10.1186/s13643-024-02571-8",FALSE,FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"38840193","PMC11151679",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2730.64,"10.1016/j.phrs.2024.107165",FALSE,FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"38561112",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-63293-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839819","PMC11153647",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2564.79,"10.1016/j.isci.2024.109276",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38450153","PMC10915629",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-60237-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38698100","PMC11066000",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1508.7,"10.1016/j.isci.2024.109415",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38523789","PMC10957451",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,877.4,"10.1016/j.rcsop.2024.100465",FALSE,FALSE,"Elsevier BV","Exploratory Research in Clinical and Social Pharmacy","2667-2766","2667-2766",NA,"2667-2766","http://creativecommons.org/licenses/by/4.0/",TRUE,"38983639","PMC11231589",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-49309-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38897994","PMC11187157",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2876.16,"10.1016/j.ynstr.2024.100653",FALSE,FALSE,"Elsevier BV","Neurobiology of Stress","2352-2895","2352-2895",NA,"2352-2895","http://creativecommons.org/licenses/by/4.0/",TRUE,"38933285","PMC11201353",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,582.08,"10.1016/j.gore.2024.101406",FALSE,FALSE,"Elsevier BV","Gynecologic Oncology Reports","2352-5789","2352-5789",NA,"2352-5789","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38736717","PMC11088272",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-62241-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38778125","PMC11111449",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2105.76,"10.1016/j.ijpx.2024.100263",FALSE,FALSE,"Elsevier BV","International Journal of Pharmaceutics: X","2590-1567","2590-1567",NA,"2590-1567","http://creativecommons.org/licenses/by/4.0/",TRUE,"39040516","PMC11260382",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2080.08,"10.1016/j.ijpx.2024.100243",FALSE,FALSE,"Elsevier BV","International Journal of Pharmaceutics: X","2590-1567","2590-1567",NA,"2590-1567","http://creativecommons.org/licenses/by/4.0/",TRUE,"38585343","PMC10997824",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,470.8,"10.1016/j.euros.2024.06.004",FALSE,FALSE,"Elsevier BV","European Urology Open Science","2666-1683","2666-1683",NA,"2666-1683","http://creativecommons.org/licenses/by/4.0/",TRUE,"39036045","PMC11260343",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1888.62,"10.1186/s12955-024-02261-y",FALSE,FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"38840184","PMC11151558",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1698.83,"10.1186/s12909-024-05415-0",FALSE,FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"38622620","PMC11017578",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2003.84,"10.1186/s12995-024-00421-w",FALSE,FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"38831381","PMC11149347",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1888.62,"10.1186/s12887-024-04794-z",FALSE,FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"38778341","PMC11110176",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,5374.05,"10.1038/s41467-024-48386-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38744825","PMC11094136",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2987.44,"10.1016/j.brs.2024.02.013",FALSE,FALSE,"Elsevier BV","Brain Stimulation","1935-861X","1935-861X",NA,"1876-4754","http://creativecommons.org/licenses/by/4.0/",TRUE,"38423207",NA,NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41420-024-02056-6",FALSE,FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"38862521","PMC11167047",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2431.04,"10.1016/j.invent.2024.100713",FALSE,FALSE,"Elsevier BV","Internet Interventions","2214-7829","2214-7829",NA,"2214-7829","http://creativecommons.org/licenses/by/4.0/",TRUE,"38318087","PMC10840098",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,952.3,"10.1016/j.ibmed.2024.100134",FALSE,FALSE,"Elsevier BV","Intelligence-Based Medicine","2666-5212","2666-5212",NA,"2666-5212","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,1557.92,"10.1016/j.gastha.2024.01.001",FALSE,FALSE,"Elsevier BV","Gastro Hep Advances","2772-5723","2772-5723",NA,"2772-5723","http://creativecommons.org/licenses/by/4.0/",TRUE,"39131142","PMC11308454",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2268.4,"10.1016/j.jhepr.2024.101054",FALSE,FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"38681861","PMC11053213",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,2249.41,"10.1186/s13613-024-01330-1",FALSE,FALSE,"Elsevier BV","Annals of Intensive Care","2110-5820","2110-5820",NA,"2110-5820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38907141","PMC11192712",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1453.77,"10.1186/s12873-024-00983-2",FALSE,FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","https://creativecommons.org/licenses/by/4.0",TRUE,"38616266","PMC11017549",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1148.04,"10.1038/s41746-024-01137-1",FALSE,FALSE,"Springer Nature","npj Digital Medicine","2398-6352",NA,"2398-6352","2398-6352","https://creativecommons.org/licenses/by/4.0",TRUE,"38789620","PMC11126413",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2388.24,"10.1186/s12964-024-01594-x",FALSE,FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"38570838","PMC10988825",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2632.5,"10.1186/s13054-024-04969-1",FALSE,FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"38807236","PMC11134896",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1927.71,"10.1038/s41598-024-58207-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38565890","PMC10987590",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2131.52,"10.1186/s12889-024-19102-8",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38886711","PMC11184923",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,1983.54,"10.1186/s12893-024-02399-y",FALSE,FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","https://creativecommons.org/licenses/by/4.0",TRUE,"38589847","PMC11003056",NA,NA,TRUE,"sn2024deal","024z2rq82_sn2024deal_2024"
"HHU Düsseldorf",2024,2564.79,"10.1016/j.isci.2024.111654",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39886472","PMC11780158",NA,NA,TRUE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ange.202318362",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ange.202418877",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1136/ard-2024-226336",TRUE,FALSE,"Elsevier BV","Annals of the Rheumatic Diseases","0003-4967","0003-4967",NA,"0003-4967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39442983",NA,NA,NA,FALSE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,NA,"10.1017/s0009838823001027",TRUE,FALSE,"Cambridge University Press (CUP)","The Classical Quarterly","0009-8388","0009-8388","1471-6844","0009-8388","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","024z2rq82_cam2022gac_2024"
"HHU Düsseldorf",2024,NA,"10.1017/s0963926824000269",TRUE,FALSE,"Cambridge University Press (CUP)","Urban History","0963-9268","0963-9268","1469-8706","0963-9268","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","024z2rq82_cam2022gac_2024"
"HHU Düsseldorf",2024,NA,"10.1515/gcla-2023-0010",TRUE,FALSE,"Walter de Gruyter GmbH","Yearbook of the German Cognitive Linguistics Association","2197-2796","2197-2788","2197-2796","2197-2796","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","024z2rq82_degruy2023gac_2024"
"HHU Düsseldorf",2024,NA,"10.1515/mill-2024-0006",TRUE,FALSE,"Walter de Gruyter GmbH","Millennium","1867-030X","1867-030X","1867-0318","1867-030X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","024z2rq82_degruy2023gac_2024"
"HHU Düsseldorf",2024,NA,"10.1515/gcla-2024-0009",TRUE,FALSE,"Walter de Gruyter GmbH","Yearbook of the German Cognitive Linguistics Association","2197-2796","2197-2788","2197-2796","2197-2796",NA,TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","024z2rq82_degruy2023gac_2024"
"HHU Düsseldorf",2024,NA,"10.1055/a-2236-8625",TRUE,FALSE,"Georg Thieme Verlag KG","Hormone and Metabolic Research","0018-5043","0018-5043","1439-4286","0018-5043","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38168730","PMC10901624",NA,NA,FALSE,"thie2021ger","024z2rq82_thie2021ger_2024"
"HHU Düsseldorf",2024,NA,"10.1055/a-2434-4905",TRUE,FALSE,"Georg Thieme Verlag KG","Thrombosis and Haemostasis","0340-6245","0340-6245","2567-689X","0340-6245","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39366416","PMC12040434",NA,NA,FALSE,"thie2021ger","024z2rq82_thie2021ger_2024"
"HHU Düsseldorf",2024,3604.02,"10.1136/bmjmed-2023-000723",FALSE,FALSE,"BMJ","BMJ Medicine","2754-0413",NA,"2754-0413","2754-0413","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38293681","PMC10826558",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjopen-2023-080867",FALSE,FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38719330","PMC11107805",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjsem-2024-001896",FALSE,FALSE,"BMJ","BMJ Open Sport & Exercise Medicine","2055-7647",NA,"2055-7647","2055-7647","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38808264","PMC11131112",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjopen-2023-081958",FALSE,FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38904138","PMC11191832",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjgast-2024-001377",FALSE,FALSE,"BMJ","BMJ Open Gastroenterology","2054-4774",NA,"2054-4774","2054-4774","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39181567","PMC11344509",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2402.68,"10.1136/bmjopen-2023-079537",FALSE,FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39448213","PMC11499797",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjdrc-2024-004382",FALSE,FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39424351","PMC11492960",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
"HHU Düsseldorf",2024,2522.81,"10.1136/bmjopen-2024-089623",FALSE,FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39510771","PMC11551983",NA,NA,TRUE,"bmj2023gac","024z2rq82_bmj2023gac_2024"
