"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"JGU Mainz",2024,NA,"10.1016/j.pec.2024.108175",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by/4.0/",TRUE,"38492427",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.peh.2024.100290",TRUE,FALSE,"Elsevier BV","Performance Enhancement & Health","2211-2669","2211-2669",NA,"2211-2669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.phymed.2023.155267",TRUE,FALSE,"Elsevier BV","Phytomedicine","0944-7113","0944-7113",NA,"0944-7113","http://creativecommons.org/licenses/by/4.0/",TRUE,"38368795",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.phymed.2023.155274",TRUE,FALSE,"Elsevier BV","Phytomedicine","0944-7113","0944-7113",NA,"0944-7113","http://creativecommons.org/licenses/by/4.0/",TRUE,"38142662",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.phymed.2024.156023",TRUE,FALSE,"Elsevier BV","Phytomedicine","0944-7113","0944-7113",NA,"0944-7113","http://creativecommons.org/licenses/by/4.0/",TRUE,"39368339",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.physrep.2024.11.004",TRUE,FALSE,"Elsevier BV","Physics Reports","0370-1573","0370-1573",NA,"0370-1573","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.psychsport.2023.102582",TRUE,FALSE,"Elsevier BV","Psychology of Sport and Exercise","1469-0292","1469-0292",NA,"1878-5476","http://creativecommons.org/licenses/by/4.0/",TRUE,"38061407",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.psyneuen.2024.107192",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"39332135",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.pubrev.2024.102521",TRUE,FALSE,"Elsevier BV","Public Relations Review","0363-8111","0363-8111",NA,"0363-8111","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.quaint.2023.11.001",TRUE,FALSE,"Elsevier BV","Quaternary International","1040-6182","1040-6182",NA,"1040-6182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.radonc.2023.109913",TRUE,FALSE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.respol.2024.105060",TRUE,FALSE,"Elsevier BV","Research Policy","0048-7333","0048-7333",NA,"0048-7333","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.rmed.2024.107750",TRUE,FALSE,"Elsevier BV","Respiratory Medicine","0954-6111","0954-6111",NA,"0954-6111","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39084269",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.rmed.2024.107817",TRUE,FALSE,"Elsevier BV","Respiratory Medicine","0954-6111","0954-6111",NA,"0954-6111","http://creativecommons.org/licenses/by/4.0/",TRUE,"39321998",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.rmed.2024.107880",TRUE,FALSE,"Elsevier BV","Respiratory Medicine","0954-6111","0954-6111",NA,"0954-6111","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.scijus.2023.11.008",TRUE,FALSE,"Elsevier BV","Science & Justice","1355-0306","1355-0306",NA,"1355-0306","http://creativecommons.org/licenses/by/4.0/",TRUE,"38182315",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.scitotenv.2024.174370",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38945248",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.sleep.2023.09.005",TRUE,FALSE,"Elsevier BV","Sleep Medicine","1389-9457","1389-9457",NA,"1389-9457","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37714032",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.sleep.2023.10.005",TRUE,FALSE,"Elsevier BV","Sleep Medicine","1389-9457","1389-9457",NA,"1389-9457","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.socscimed.2023.116523",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by/4.0/",TRUE,"38169180",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.socscimed.2024.116615",TRUE,FALSE,"Elsevier BV","Social Science & Medicine","0277-9536","0277-9536",NA,"0277-9536","http://creativecommons.org/licenses/by/4.0/",TRUE,"38295531",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.spa.2024.104378",TRUE,FALSE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.spinee.2024.12.018",TRUE,FALSE,"Elsevier BV","The Spine Journal","1529-9430","1529-9430",NA,"1529-9430","http://creativecommons.org/licenses/by/4.0/",TRUE,"39672206",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.str.2024.07.017",TRUE,FALSE,"Elsevier BV","Structure","0969-2126","0969-2126",NA,"0969-2126","http://creativecommons.org/licenses/by/4.0/",TRUE,"39173623",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.stueduc.2024.101377",TRUE,FALSE,"Elsevier BV","Studies in Educational Evaluation","0191-491X","0191-491X",NA,"0191-491X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tem.2023.11.002",TRUE,FALSE,"Elsevier BV","Trends in Endocrinology & Metabolism","1043-2760","1043-2760",NA,"1043-2760","http://creativecommons.org/licenses/by/4.0/",TRUE,"38040578",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.thromres.2024.109094",TRUE,FALSE,"Elsevier BV","Thrombosis Research","0049-3848","0049-3848",NA,"0049-3848","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.thromres.2024.109168",TRUE,FALSE,"Elsevier BV","Thrombosis Research","0049-3848","0049-3848",NA,"0049-3848","http://creativecommons.org/licenses/by/4.0/",TRUE,"39326193",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tig.2024.08.011",TRUE,FALSE,"Elsevier BV","Trends in Genetics","0168-9525","0168-9525",NA,"0168-9525","http://creativecommons.org/licenses/by/4.0/",TRUE,"39271396",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tim.2023.12.010",TRUE,FALSE,"Elsevier BV","Trends in Microbiology","0966-842X","0966-842X",NA,"0966-842X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tins.2024.02.005",TRUE,FALSE,"Elsevier BV","Trends in Neurosciences","0166-2236","0166-2236",NA,"0166-2236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38485625","PMC12449835",NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tpb.2024.06.001",TRUE,FALSE,"Elsevier BV","Theoretical Population Biology","0040-5809","0040-5809",NA,"0040-5809","http://creativecommons.org/licenses/by/4.0/",TRUE,"38844263",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.tpb.2024.10.003",TRUE,FALSE,"Elsevier BV","Theoretical Population Biology","0040-5809","0040-5809",NA,"0040-5809","http://creativecommons.org/licenses/by/4.0/",TRUE,"39608500",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.trac.2024.117698",TRUE,FALSE,"Elsevier BV","TrAC Trends in Analytical Chemistry","0165-9936","0165-9936",NA,"0165-9936","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.trim.2024.102117",TRUE,FALSE,"Elsevier BV","Transplant Immunology","0966-3274","0966-3274",NA,"0966-3274","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.wneu.2024.09.087",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1016/j.yebeh.2023.109562",TRUE,FALSE,"Elsevier BV","Epilepsy & Behavior","1525-5050","1525-5050",NA,"1525-5050","http://creativecommons.org/licenses/by/4.0/",TRUE,"38071825",NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1017/rdc.2024.26",TRUE,FALSE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","023b0x485_cam2022gac_2024"
"JGU Mainz",2024,NA,"10.1017/s0028688523000474",TRUE,FALSE,"Cambridge University Press (CUP)","New Testament Studies","0028-6885","0028-6885","1469-8145","0028-6885","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","023b0x485_cam2022gac_2024"
"JGU Mainz",2024,NA,"10.1017/s0033291724001818",TRUE,FALSE,"Cambridge University Press (CUP)","Psychological Medicine","0033-2917","0033-2917","1469-8978","0033-2917","http://creativecommons.org/licenses/by/4.0/",TRUE,"39726175",NA,NA,NA,FALSE,"cam2022gac","023b0x485_cam2022gac_2024"
"JGU Mainz",2024,NA,"10.1017/s0066154624000024",TRUE,FALSE,"Cambridge University Press (CUP)","Anatolian Studies","0066-1546","0066-1546","2048-0849","0066-1546","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","023b0x485_cam2022gac_2024"
"JGU Mainz",2024,NA,"10.1017/s1047759424000229",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of Roman Archaeology","1047-7594","1047-7594","2331-5709","1047-7594","http://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","023b0x485_cam2022gac_2024"
"JGU Mainz",2024,NA,"10.1038/s41370-024-00642-5",TRUE,FALSE,"Springer Nature","Journal of Exposure Science & Environmental Epidemiology","1559-0631","1559-0631","1559-064X","1559-0631","https://creativecommons.org/licenses/by/4.0",TRUE,"38279032","PMC11876073",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41370-024-00668-9",TRUE,FALSE,"Springer Nature","Journal of Exposure Science & Environmental Epidemiology","1559-0631","1559-0631","1559-064X","1559-0631","https://creativecommons.org/licenses/by/4.0",TRUE,"38570612","PMC11876070",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41370-024-00732-4",TRUE,FALSE,"Springer Nature","Journal of Exposure Science & Environmental Epidemiology","1559-0631","1559-0631","1559-064X","1559-0631","https://creativecommons.org/licenses/by/4.0",TRUE,"39658622","PMC11876066",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41375-024-02405-5",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39300221","PMC11588663",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41380-024-02421-y",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38287100","PMC11189808",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41380-024-02555-z",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38649752","PMC11449785",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41380-024-02772-6",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41386-024-01808-3",TRUE,FALSE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"38337026","PMC11224373",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41443-024-00891-w",TRUE,FALSE,"Springer Nature","International Journal of Impotence Research","0955-9930","0955-9930","1476-5489","0955-9930","https://creativecommons.org/licenses/by/4.0",TRUE,"38637719","PMC11981911",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1038/s41684-024-01410-6",TRUE,FALSE,"Springer Nature","Lab Animal","0093-7355","0093-7355","1548-4475","0093-7355","https://creativecommons.org/licenses/by/4.0",TRUE,"39122993","PMC11439732",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1039/d3dt02605a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38236139",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d3gc04597h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d3md00696d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"38784459","PMC11110755",NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d3sm01387a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38305056",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4dt01141d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38832753",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4fd00099d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4md00106k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"38911172","PMC11187573",NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4md00107a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"39149097","PMC11324048",NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4py00601a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4py00797b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4py00805g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4py01201a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4se01034e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4sm00413b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39189313",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4sm00957f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39545347",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1039/d4tb01080a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39226118",NA,NA,NA,FALSE,"rsc2024tib","023b0x485_rsc2024tib_2024"
"JGU Mainz",2024,NA,"10.1053/j.sodo.2024.10.001",TRUE,FALSE,"Elsevier BV","Seminars in Orthodontics","1073-8746","1073-8746",NA,"1073-8746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","023b0x485_els2023deal_2024"
"JGU Mainz",2024,NA,"10.1075/ijolc.00048.vol",TRUE,FALSE,"John Benjamins Publishing Company","International Journal of Language and Culture","2214-3157","2214-3157","2214-3165","2214-3157","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2023mainz","023b0x485_jbp2023mainz_2024"
"JGU Mainz",2024,NA,"10.1075/ijolc.00056.nas",TRUE,FALSE,"John Benjamins Publishing Company","International Journal of Language and Culture","2214-3157","2214-3157","2214-3165","2214-3157","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2023mainz","023b0x485_jbp2023mainz_2024"
"JGU Mainz",2024,NA,"10.1075/jhl.00017.erk",TRUE,FALSE,"John Benjamins Publishing Company","Journal of Historical Linguistics","2210-2116","2210-2116","2210-2124","2210-2116","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2023mainz","023b0x485_jbp2023mainz_2024"
"JGU Mainz",2024,NA,"10.1075/ld.00178.gre",TRUE,FALSE,"John Benjamins Publishing Company","Language and Dialogue","2210-4119","2210-4119","2210-4127","2210-4119","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2023mainz","023b0x485_jbp2023mainz_2024"
"JGU Mainz",2024,NA,"10.1080/00016489.2024.2352843",TRUE,FALSE,"Informa UK Limited","Acta Oto-Laryngologica","0001-6489","0001-6489","1651-2251","0001-6489","http://creativecommons.org/licenses/by/4.0/",TRUE,"38781053",NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/0039338x.2024.2426129",TRUE,FALSE,"Informa UK Limited","Studia Theologica - Nordic Journal of Theology","0039-338X","0039-338X","1502-7791","0039-338X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/01402382.2024.2333215",TRUE,FALSE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/02678373.2024.2435676",TRUE,FALSE,"Informa UK Limited","Work & Stress","0267-8373","0267-8373","1464-5335","0267-8373","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/07347332.2024.2379827",TRUE,FALSE,"Informa UK Limited","Journal of Psychosocial Oncology","0734-7332","0734-7332","1540-7586","0734-7332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/08824096.2024.2427609",TRUE,FALSE,"Informa UK Limited","Communication Research Reports","0882-4096","0882-4096","1746-4099","0882-4096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/0895769x.2024.2444668",TRUE,FALSE,"Informa UK Limited","ANQ: A Quarterly Journal of Short Articles, Notes and Reviews","0895-769X","0895-769X","1940-3364","0895-769X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/10408363.2024.2305121",TRUE,FALSE,"Informa UK Limited","Critical Reviews in Clinical Laboratory Sciences","1040-8363","1040-8363","1549-781X","1040-8363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38293818",NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/10410236.2024.2312611",TRUE,FALSE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by/4.0/",TRUE,"38314777",NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/10410236.2024.2378256",TRUE,FALSE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by/4.0/",TRUE,"39014879",NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/10410236.2024.2385782",TRUE,FALSE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by/4.0/",TRUE,"39091231",NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/10503307.2024.2334047",TRUE,FALSE,"Informa UK Limited","Psychotherapy Research","1050-3307","1050-3307","1468-4381","1050-3307","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/13510347.2024.2392280",TRUE,FALSE,"Informa UK Limited","Democratization","1351-0347","1351-0347","1743-890X","1351-0347","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/13530194.2024.2342178",TRUE,FALSE,"Informa UK Limited","British Journal of Middle Eastern Studies","1353-0194","1353-0194","1469-3542","1353-0194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
"JGU Mainz",2024,NA,"10.1080/13691457.2024.2438216",TRUE,FALSE,"Informa UK Limited","European Journal of Social Work","1369-1457","1369-1457","1468-2664","1369-1457","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","023b0x485_tf2024zbw_2024"
