"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Bielefeld U",2024,0,"10.1111/1365-2656.14118",TRUE,FALSE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38859669",NA,NA,"oai:pub.uni-bielefeld.de:2990750",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.geb.2024.04.009",TRUE,FALSE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2990761",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s12662-024-00973-3",TRUE,FALSE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2990794",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11818-024-00462-7",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2990806",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00208-024-03057-7",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2990865",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.syapm.2024.126527",TRUE,FALSE,"Elsevier BV","Systematic and Applied Microbiology","0723-2020","0723-2020",NA,"0723-2020","http://creativecommons.org/licenses/by/4.0/",TRUE,"38959748",NA,NA,"oai:pub.uni-bielefeld.de:2990875",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1002/chem.202304028",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38580616",NA,NA,"oai:pub.uni-bielefeld.de:2988646",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1111/epi.17985",TRUE,FALSE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38624142",NA,NA,"oai:pub.uni-bielefeld.de:2988647",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1002/anie.202401989",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38628134",NA,NA,"oai:pub.uni-bielefeld.de:2988648",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1016/j.euroecorev.2024.104738",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988788",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1007/s11553-024-01112-4",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988943",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/ijch.202300155",TRUE,FALSE,"Wiley-Blackwell","Israel Journal of Chemistry","0021-2148","0021-2148","1869-5868","0021-2148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988949",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s00440-024-01277-1",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2988956",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1002/ejic.202400445",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2992851",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,2901.84,"10.1007/s00253-024-13319-8",FALSE,FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"39476177","PMC11525245",NA,"oai:pub.uni-bielefeld.de:2993031",TRUE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1007/s00526-025-02957-z",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993038",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,0,"10.1016/j.susc.2024.122598",TRUE,FALSE,"Elsevier BV","Surface Science","0039-6028","0039-6028",NA,"0039-6028","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993065",FALSE,"els2023deal","02hpadn98_els2023deal_2024"
"Bielefeld U",2024,0,"10.1112/jlms.12980",TRUE,FALSE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993069",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s11577-024-00969-9",TRUE,FALSE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993071",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1111/phpr.13110",TRUE,FALSE,"Wiley-Blackwell","Philosophy and Phenomenological Research","0031-8205","0031-8205","1933-1592","0031-8205","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993074",FALSE,"wiley2024deal","02hpadn98_wiley2024deal_2024"
"Bielefeld U",2025,0,"10.1007/s40818-025-00196-1",TRUE,FALSE,"Springer Nature","Annals of PDE","2524-5317","2524-5317","2199-2576","2524-5317","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2969593",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,0,"10.1007/s00208-024-02927-4",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,"39776533","PMC11700918",NA,"oai:pub.uni-bielefeld.de:2966095",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2024,0,"10.1007/s10728-023-00477-5",TRUE,FALSE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"38285121","PMC11133169",NA,"oai:pub.uni-bielefeld.de:2963860",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2025,0,"10.1007/s00208-025-03237-z",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2962914",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2024,0,"10.1007/s11856-024-2646-5",TRUE,FALSE,"Springer Nature","Israel Journal of Mathematics","0021-2172","0021-2172","1565-8511","0021-2172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2963552",FALSE,"sn2024deal","02hpadn98_sn2024deal_2024"
"Bielefeld U",2026,1284,"10.1016/j.jarlif.2026.100065",FALSE,FALSE,"Elsevier BV","The Journal of Aging Research & Lifestyle","2534-773X","2534-773X",NA,"2534-773X","http://creativecommons.org/licenses/by/4.0/",TRUE,"41726378","PMC12924177",NA,"oai:pub.uni-bielefeld.de:3013925",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2025,0,"10.1007/s41682-025-00202-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013933",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2026,2692.12,"10.1016/j.isci.2026.115046",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"41809051","PMC12969144",NA,"oai:pub.uni-bielefeld.de:3013966",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2371.12,"10.1002/leg3.70084",FALSE,FALSE,"Wiley-Blackwell","Legume Science","2639-6181","2639-6181","2639-6181","2639-6181","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013985",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2026"
"Bielefeld U",2026,2071.52,"10.1016/j.actpsy.2026.106476",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by/4.0/",TRUE,"41719876",NA,NA,"oai:pub.uni-bielefeld.de:3014023",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,4143.04,"10.1016/j.advnut.2026.100609",FALSE,FALSE,"Elsevier BV","Advances in Nutrition","2161-8313","2161-8313",NA,"2161-8313","http://creativecommons.org/licenses/by/4.0/",TRUE,"41722695","PMC13068549",NA,"oai:pub.uni-bielefeld.de:3014078",FALSE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2071.52,"10.1016/j.actpsy.2026.106463",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by/4.0/",TRUE,"41734734",NA,NA,"oai:pub.uni-bielefeld.de:3014177",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2052.96,"10.1186/s12877-025-05945-2",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"41645064","PMC12958600",NA,"oai:pub.uni-bielefeld.de:3014197",TRUE,"sn2024deal","02hpadn98_sn2025gac_2026"
"Bielefeld U",2026,2065,"10.1038/s41598-026-38929-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41667796","PMC12901109",NA,"oai:pub.uni-bielefeld.de:3014203",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2023.13,"10.1186/s12870-026-08364-6",FALSE,FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"41691214","PMC12931043",NA,"oai:pub.uni-bielefeld.de:3014384",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2025,0,"10.1242/jeb.251272",TRUE,FALSE,"The Company of Biologists","Journal of Experimental Biology","0022-0949","0022-0949","1477-9145","0022-0949","http://creativecommons.org/licenses/by/4.0",TRUE,"41732011",NA,NA,"oai:pub.uni-bielefeld.de:3014396",FALSE,"compbio2024zbmed","02hpadn98_compbio2024zbmed_2025"
"Bielefeld U",2026,950.16,"10.1016/j.jpra.2026.01.004",FALSE,FALSE,"Elsevier BV","JPRAS Open","2352-5878","2352-5878",NA,"2352-5878","http://creativecommons.org/licenses/by/4.0/",TRUE,"41768116","PMC12936841",NA,"oai:pub.uni-bielefeld.de:3014692",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2645.04,"10.1161/jaha.125.048737",FALSE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"42216272","PMC13315135",NA,"oai:pub.uni-bielefeld.de:3017454",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2026"
"Bielefeld U",2026,2283.34,"10.1186/s12889-026-27861-9",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"42231288","PMC13231645",NA,"oai:pub.uni-bielefeld.de:3017457",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2747.76,"10.1111/ddi.70201",FALSE,FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3017624",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2026"
"Bielefeld U",2025,0,"10.1016/j.memsci.2025.124294",TRUE,FALSE,"Elsevier BV","Journal of Membrane Science","0376-7388","0376-7388",NA,"0376-7388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3019404",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1016/j.jebo.2024.106821",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3019406",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2025,0,"10.1007/s35834-025-00515-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3019467",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2026,2093.95,"10.1186/s40001-026-04678-1",FALSE,FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3018104",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,1480.88,"10.1016/j.ssmmh.2026.100623",FALSE,FALSE,"Elsevier BV","SSM - Mental Health","2666-5603","2666-5603",NA,"2666-5603","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3016254",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,1916.46,"10.1186/s13049-026-01589-2",FALSE,FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","https://creativecommons.org/licenses/by/4.0",TRUE,"41827040","PMC13063452",NA,"oai:pub.uni-bielefeld.de:3016295",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,1152.18,"10.1186/s13256-026-06062-3",FALSE,FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","https://creativecommons.org/licenses/by/4.0",TRUE,"42035203","PMC13109886",NA,"oai:pub.uni-bielefeld.de:3016405",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2025,0,"10.1007/s42278-025-00257-1",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3014718",FALSE,"sn2024deal","02hpadn98_sn2024deal_2025"
"Bielefeld U",2026,2328.13,"10.1186/s12950-026-00497-7",FALSE,FALSE,"Springer Nature","Journal of Inflammation","1476-9255",NA,"1476-9255","1476-9255","https://creativecommons.org/licenses/by/4.0",TRUE,"41857733","PMC13063898",NA,"oai:pub.uni-bielefeld.de:3015171",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,7177.56,"10.1016/j.tree.2025.12.010",TRUE,FALSE,"Elsevier BV","Trends in Ecology & Evolution","0169-5347","0169-5347",NA,"0169-5347","http://creativecommons.org/licenses/by/4.0/",TRUE,"41881688",NA,NA,"oai:pub.uni-bielefeld.de:3015212",FALSE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2692.12,"10.1016/j.isci.2026.115401",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"42006377","PMC13091458",NA,"oai:pub.uni-bielefeld.de:3015266",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,1549.36,"10.1016/j.iref.2026.105078",FALSE,FALSE,"Elsevier BV","International Review of Economics & Finance","1059-0560","1059-0560",NA,"1059-0560","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3015403",FALSE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,2065,"10.1038/s41598-026-45208-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41866433","PMC13009382",NA,"oai:pub.uni-bielefeld.de:3015416",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2131.44,"10.1002/hsr2.72149",FALSE,FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"42022628","PMC13097507",NA,"oai:pub.uni-bielefeld.de:3015428",TRUE,"wiley2024deal","02hpadn98_wiley2024deal_2026"
"Bielefeld U",2026,1077.64,"10.1186/s40359-026-04438-0",FALSE,FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"41923129","PMC13064374",NA,"oai:pub.uni-bielefeld.de:3015519",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2025,0,"10.1016/j.jspc.2025.100042",TRUE,FALSE,"Elsevier BV","Journal of Subatomic Particles and Cosmology","3050-4805","3050-4805",NA,"3050-4805","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3020275",FALSE,"els2023deal","02hpadn98_els2023deal_2025"
"Bielefeld U",2026,2124.81,"10.1186/s13034-026-01076-7",FALSE,FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"41906118","PMC13063894",NA,"oai:pub.uni-bielefeld.de:3015667",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2360.78,"10.1038/s44276-026-00204-2",FALSE,FALSE,"Springer Nature","BJC Reports","2731-9377",NA,"2731-9377","2731-9377","https://creativecommons.org/licenses/by/4.0",TRUE,"41986470","PMC13083847",NA,"oai:pub.uni-bielefeld.de:3016012",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2283.34,"10.1186/s12939-026-02843-w",FALSE,FALSE,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","https://creativecommons.org/licenses/by/4.0",TRUE,"41935271","PMC13067391",NA,"oai:pub.uni-bielefeld.de:3016013",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2065,"10.1038/s41598-026-48457-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41981191","PMC13236989",NA,"oai:pub.uni-bielefeld.de:3016015",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2901.84,"10.1007/s00018-026-06191-4",FALSE,FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-9071",NA,"1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"42118293","PMC13172193",NA,"oai:pub.uni-bielefeld.de:3016788",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,1883.5,"10.1186/s12875-026-03332-3",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"42062934","PMC13277199",NA,"oai:pub.uni-bielefeld.de:3016797",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2065,"10.1038/s41598-026-53375-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"42177210","PMC13198534",NA,"oai:pub.uni-bielefeld.de:3016945",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2146.55,"10.1186/s12934-026-03029-3",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"42129754","PMC13179603",NA,"oai:pub.uni-bielefeld.de:3016962",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,1077.64,"10.1186/s40359-026-04738-5",FALSE,FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"42141440","PMC13179609",NA,"oai:pub.uni-bielefeld.de:3016968",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2023.13,"10.1186/s12870-026-09091-8",FALSE,FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"42204451","PMC13217867",NA,"oai:pub.uni-bielefeld.de:3017036",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
"Bielefeld U",2026,2071.52,"10.1016/j.actpsy.2026.107122",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by/4.0/",TRUE,"42190507",NA,NA,"oai:pub.uni-bielefeld.de:3017083",TRUE,"els2023deal","02hpadn98_els2023deal_2026"
"Bielefeld U",2026,1921.46,"10.1186/s13036-026-00713-1",FALSE,FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611","https://creativecommons.org/licenses/by/4.0",TRUE,"42316222","PMC13281258",NA,"oai:pub.uni-bielefeld.de:3017243",TRUE,"sn2024deal","02hpadn98_sn2024deal_2026"
