"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","url"
"INSERM",2019,"1,600.00","10.3324/haematol.2017.181966","FALSE",,,,,,
"INSERM",2019,"2,237.00","10.1093/nar/gkz601","FALSE",,,,,,
"INSERM",2019,"1,615.90","10.3390/antib8010008","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.01943","FALSE",,,,,,
"INSERM",2019,"4,480.00","10.1016/j.celrep.2019.08.041","FALSE",,,,,,
"INSERM",2019,"1,640.88","10.3390/ijms20194719","FALSE",,,,,,
"INSERM",2019,"2,990.00","10.1038/s41419-019-2055-6","FALSE",,,,,,
"INSERM",2019,"1,637.64","10.3390/cancers11111638","FALSE",,,,,,
"INSERM",2019,"2,095.00","10.1186/s40425-019-0802-y","FALSE",,,,,,
"INSERM",2019,622.00,"10.1080/23723556.2019.1691905","TRUE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.00003","FALSE",,,,,,
"INSERM",2019,"1,040.00","10.1042/BSR20192196","FALSE",,,,,,
"INSERM",2019,"1,180.00","10.3389/fimmu.2019.01397","FALSE",,,,,,
"INSERM",2019,"1,009.50","10.1096/fba.2018-00035","FALSE",,,,,,
"INSERM",2019,"1,495.00","10.1038/s41419-019-1400-0","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fphar.2019.00154","FALSE",,,,,,
"INSERM",2019,"2,254.00","10.1002/hep4.1363","FALSE",,,,,,
"INSERM",2019,"1,264.69","10.1530/EC-19-0079","FALSE",,,,,,
"INSERM",2019,"1,428.20","10.3390/ijms20123111","FALSE",,,,,,
"INSERM",2019,736.41,"10.3390/cells8060638","FALSE",,,,,,
"INSERM",2019,"1,163.50","10.1111/acel.13015","FALSE",,,,,,
"INSERM",2019,"1,490.00","10.1038/s41598-019-47109-4","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fimmu.2019.02970","FALSE",,,,,,
"INSERM",2019,"2,741.79","10.3389/fphar.2019.01276","FALSE",,,,,,
"INSERM",2019,818.31,"10.3390/cells8121543","FALSE",,,,,,
"INSERM",2019,"3,490.00","10.1007/s00125-019-05040-3","TRUE",,,,,,
"INSERM",2019,"2,500.00","10.7554/eLife.50094","FALSE",,,,,,
"INSERM",2019,"1,602.00","10.3324/haematol.2018.207183","FALSE",,,,,,
"INSERM",2019,"2,170.00","10.1186/s13293-019-0262-6","FALSE",,,,,,
"INSERM",2019,"3,281.00","10.1002/ijc.32120","TRUE",,,,,,
"INSERM",2019,"4,290.00","10.1038/s41467-019-11140-w","FALSE",,,,,,
"INSERM",2019,"2,950.00","10.3389/fendo.2019.00717","FALSE",,,,,,
"INSERM",2019,"2,347.52","10.1128/mSphere.00414-19","FALSE",,,,,,
"INSERM",2019,112.04,,"FALSE","Remedy Publications","Journal of Hematology & Multiple Myeloma","2689-9442",,,"http://www.remedypublications.com/open-access/antigen-reduction-a-new-approach-for-the-treatment-of-subsets-5372.pdf"
"INSERM",2019,550.69,,"FALSE","Somato Publications","Annals of Gastroenterology and Digestive Disorders","2643-2609",,,"https://www.somatopublications.com/modifier-genes-in-cystic-fibrosis-can-they-be-found-in-the-intestinal-metagenome.pdf"
"INSERM",2020,"1,181.50","10.1186/s41205-020-00082-5","FALSE",,,,,,
"INSERM",2020,"2,456.50","10.1186/s12964-020-00656-0","FALSE",,,,,,
"INSERM",2020,"3,650.00","10.1038/s42003-020-01343-z","FALSE",,,,,,
"INSERM",2020,"1,825.00","10.1097/HS9.0000000000000364","FALSE",,,,,,
"INSERM",2020,"3,650.00","10.3389/fphys.2020.00861","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/ijms21207591","FALSE",,,,,,
"INSERM",2020,"3,000.00","10.1371/journal.pbio.3000946","FALSE",,,,,,
"INSERM",2020,"1,703.23","10.3390/ijms21072653","FALSE",,,,,,
"INSERM",2020,"2,490.00","10.3389/fonc.2020.00625","FALSE",,,,,,
"INSERM",2020,"2,490.00","10.3389/fonc.2020.00713","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2019.02998","FALSE",,,,,,
"INSERM",2020,"1,661.00","10.1002/cam4.2816","FALSE",,,,,,
"INSERM",2020,"1,691.19","10.3390/ijms21041493","FALSE",,,,,,
"INSERM",2020,"2,254.00","10.1002/hep4.1514","FALSE",,,,,,
"INSERM",2020,"1,011.86","10.3389/fonc.2020.01620","FALSE",,,,,,
"INSERM",2020,"3,580.00","10.1038/s41375-020-01068-2","TRUE",,,,,,
"INSERM",2020,"1,917.50","10.3389/fcell.2020.606039","FALSE",,,,,,
"INSERM",2020,450.00,"10.3389/fgene.2020.581115","FALSE",,,,,,
"INSERM",2020,"2,484.00","10.1016/j.cmi.2020.01.017","TRUE",,,,,,
"INSERM",2020,"1,369.50","10.3389/fmed.2020.00010","FALSE",,,,,,
"INSERM",2020,"2,454.69","10.26717/BJSTR.2020.29.004775","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/ijms21239040","FALSE",,,,,,
"INSERM",2020,"1,495.15","10.3390/ijms21041317","FALSE",,,,,,
"INSERM",2020,"1,309.00","10.1002/mgg3.1375","FALSE",,,,,,
"INSERM",2020,745.00,"10.1038/s41598-020-58047-x","FALSE",,,,,,
"INSERM",2020,325.86,"10.3390/M1113","FALSE",,,,,,
"INSERM",2020,785.00,"10.1038/s41598-020-59632-w","FALSE",,,,,,
"INSERM",2020,750.00,"10.1021/acsomega.0c03348","FALSE",,,,,,
"INSERM",2020,487.50,"10.3390/polym12030637","FALSE",,,,,,
"INSERM",2020,"1,440.00","10.1093/nar/gkaa168","FALSE",,,,,,
"INSERM",2020,860.23,"10.3390/molecules25153397","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.03.061","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18814-w","FALSE",,,,,,
"INSERM",2020,"3,200.00","10.1093/nar/gkaa387","FALSE",,,,,,
"INSERM",2020,825.00,"10.1039/D0RA08326G","FALSE",,,,,,
"INSERM",2020,"5,015.00","10.1073/pnas.2011301117","TRUE",,,,,,
"INSERM",2020,"3,640.00","10.1016/j.celrep.2020.108534","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.7554/eLife.51822","FALSE",,,,,,
"INSERM",2020,"2,327.00","10.1111/acel.13161","FALSE",,,,,,
"INSERM",2020,"1,589.50","10.1186/s13041-020-00605-5","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.107743","FALSE",,,,,,
"INSERM",2020,"1,642.68","10.3389/fnbeh.2020.00144","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.108046","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18002-w","FALSE",,,,,,
"INSERM",2020,"2,900.00","10.1111/acel.13243","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0228098","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0236736","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-71482-0","FALSE",,,,,,
"INSERM",2020,"1,950.00","10.1093/nargab/lqaa093","FALSE",,,,,,
"INSERM",2020,"2,042.90","10.3390/biom10030439","FALSE",,,,,,
"INSERM",2020,"2,490.00","10.3389/fimmu.2020.01564","FALSE",,,,,,
"INSERM",2020,"2,400.00","10.1016/j.jtbi.2020.110254","TRUE",,,,,,
"INSERM",2020,"1,579.50","10.1136/bmjopen-2019-031739","FALSE",,,,,,
"INSERM",2020,"1,925.00","10.1186/s40478-019-0841-0","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fgene.2019.01330","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fnins.2020.00068","FALSE",,,,,,
"INSERM",2020,"1,496.99","10.3390/cells9020317","FALSE",,,,,,
"INSERM",2020,"1,642.00","10.1002/brb3.1545","FALSE",,,,,,
"INSERM",2020,"1,490.00","10.1038/s41598-019-54826-3","FALSE",,,,,,
"INSERM",2020,"1,314.43","10.3390/ijms20246344","FALSE",,,,,,
"INSERM",2020,"1,652.40","10.3390/cancers12010088","FALSE",,,,,,
"INSERM",2020,"1,309.00","10.1002/mgg3.1166","FALSE",,,,,,
"INSERM",2020,"3,240.00","10.1136/bmjdrc-2019-000942","FALSE",,,,,,
"INSERM",2020,"3,000.00","10.1371/journal.pbio.3000296","FALSE",,,,,,
"INSERM",2020,"2,225.00","10.1186/s12951-019-0551-6","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-0760-7","FALSE",,,,,,
"INSERM",2020,"2,570.00","10.1080/20013078.2020.1727637","FALSE",,,,,,
"INSERM",2020,"1,335.00","10.1186/s12947-020-00190-6","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-15624-y","FALSE",,,,,,
"INSERM",2020,"1,231.61","10.3390/genes11040362","FALSE",,,,,,
"INSERM",2020,"1,810.00","10.1016/j.bandc.2019.103588","TRUE",,,,,,
"INSERM",2020,"2,083.00","10.1096/fj.201902270R","TRUE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.02.013","FALSE",,,,,,
"INSERM",2020,"1,720.00","10.1016/j.scr.2019.101541","FALSE",,,,,,
"INSERM",2020,"2,972.00","10.1093/bib/bbaa034","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-64370-0","FALSE",,,,,,
"INSERM",2020,"2,400.00","10.1038/s41431-020-0638-4","TRUE",,,,,,
"INSERM",2020,"2,680.00","10.1038/s42003-020-0965-6","FALSE",,,,,,
"INSERM",2020,"1,890.68","10.3390/nu12030827","FALSE",,,,,,
"INSERM",2020,"3,850.00","10.15252/msb.20199156","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-2556-3","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-2588-8","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-16470-8","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fnins.2020.00527","FALSE",,,,,,
"INSERM",2020,"1,691.50","10.1186/s12913-020-05327-x","FALSE",,,,,,
"INSERM",2020,"2,730.00","10.1128/mSystems.00208-20","FALSE",,,,,,
"INSERM",2020,"1,791.00","10.7150/thno.44233","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-64059-4","FALSE",,,,,,
"INSERM",2020,"2,300.00","10.1002/hep.31312","TRUE",,,,,,
"INSERM",2020,"1,725.00","10.1080/14756366.2018.1543292","FALSE",,,,,,
"INSERM",2020,"1,691.50","10.1186/s12913-020-05479-w","FALSE",,,,,,
"INSERM",2020,900.00,"10.1002/trc2.12048","TRUE",,,,,,
"INSERM",2020,"3,672.00","10.1007/s00018-020-03576-x","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-67053-y","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.01630","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68776-8","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2019.09.073","FALSE",,,,,,
"INSERM",2020,"1,677.54","10.3390/ijms21165626","FALSE",,,,,,
"INSERM",2020,"2,128.84","10.3390/ijerph17165914","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-71858-2","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fimmu.2020.569127","FALSE",,,,,,
"INSERM",2020,"1,240.00","10.1038/s41525-020-00147-8","FALSE",,,,,,
"INSERM",2020,"2,065.00","10.3389/fnhum.2020.557642","FALSE",,,,,,
"INSERM",2020,"2,650.00","10.1136/jmedgenet-2020-107059","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fphar.2020.561834","FALSE",,,,,,
"INSERM",2020,"2,570.00","10.1186/s13195-020-00669-4","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fpsyt.2020.00741","FALSE",,,,,,
"INSERM",2020,"1,334.20","10.3390/antiox9090864","FALSE",,,,,,
"INSERM",2020,750.00,"10.1021/acsomega.0c02530","FALSE",,,,,,
"INSERM",2020,"2,237.00","10.1093/nar/gkaa277","FALSE",,,,,,
"INSERM",2020,450.00,"10.3389/fncel.2020.576028","FALSE",,,,,,
"INSERM",2020,"1,859.95","10.3390/ijms21155339","FALSE",,,,,,
"INSERM",2020,750.00,"10.33696/immunology.2.055","FALSE",,,,,,
"INSERM",2020,"1,807.50","10.1016/j.rbmo.2020.07.020","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fcell.2020.573747","FALSE",,,,,,
"INSERM",2020,"1,642.50","10.1016/j.nbd.2020.105074","FALSE",,,,,,
"INSERM",2020,"2,948.00","10.3389/fcell.2020.590763","FALSE",,,,,,
"INSERM",2020,"2,065.00","10.3389/fnins.2019.00951","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fnmol.2020.587815","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fmicb.2020.603931","FALSE",,,,,,
"INSERM",2020,"4,059.00","10.1093/brain/awaa313","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-76769-w","FALSE",,,,,,
"INSERM",2020,"2,280.00","10.1002/ehf2.12785","FALSE",,,,,,
"INSERM",2020,"2,333.00","10.1186/s12989-020-00387-7","FALSE",,,,,,
"INSERM",2020,"2,038.36","10.3390/jcm9113664","FALSE",,,,,,
"INSERM",2020,"2,700.00","10.1038/s41396-020-00839-0","TRUE",,,,,,
"INSERM",2020,"1,667.75","10.3390/ijms21228797","FALSE",,,,,,
"INSERM",2020,"2,065.00","10.3389/fphar.2020.596467","FALSE",,,,,,
"INSERM",2020,"1,235.00","10.1074/jbc.RA120.012543","TRUE",,,,,,
"INSERM",2020,352.00,"10.3324/haematol.2020.260133","FALSE",,,,,,
"INSERM",2020,926.53,"10.3390/cells9122601","FALSE",,,,,,
"INSERM",2020,"1,111.83","10.3390/nu12123771","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-77858-6","FALSE",,,,,,
"INSERM",2020,"2,680.00","10.1038/s41541-020-00270-8","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/cells9122613","FALSE",,,,,,
"INSERM",2020,"4,290.00","10.1038/s41467-020-14299-9","FALSE",,,,,,
"INSERM",2020,"1,589.50","10.1186/s40478-019-0877-1","FALSE",,,,,,
"INSERM",2020,"1,524.72","10.3390/cancers12010232","FALSE",,,,,,
"INSERM",2020,"1,848.14","10.3390/nu12010251","FALSE",,,,,,
"INSERM",2020,"2,094.00","10.1186/s13317-019-0124-6","FALSE",,,,,,
"INSERM",2020,"2,738.86","10.3389/fnbeh.2019.00280","FALSE",,,,,,
"INSERM",2020,"2,280.00","10.1093/cercor/bhz116","TRUE",,,,,,
"INSERM",2020,750.00,"10.1039/c9ra10047d","FALSE",,,,,,
"INSERM",2020,"3,350.00","10.1212/NXI.0000000000000883","FALSE",,,,,,
"INSERM",2020,"3,350.00","10.1212/NXI.0000000000000699","FALSE",,,,,,
"INSERM",2020,"2,200.00","10.1136/gutjnl-2019-319637","TRUE",,,,,,
"INSERM",2020,"4,500.00","10.1126/sciadv.aaz4344","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-60272-3","FALSE",,,,,,
"INSERM",2020,797.50,"10.1371/journal.pone.0229334","FALSE",,,,,,
"INSERM",2020,"2,750.00","10.1002/dvg.23359","TRUE",,,,,,
"INSERM",2020,"1,689.70","10.3390/cells9030662","FALSE",,,,,,
"INSERM",2020,"2,070.00","10.1016/j.yexcr.2020.111908","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62405-0","FALSE",,,,,,
"INSERM",2020,"1,256.00","10.1038/s41598-020-62519-5","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-63310-2","FALSE",,,,,,
"INSERM",2020,"3,040.00","10.1016/j.envint.2020.105678","FALSE",,,,,,
"INSERM",2020,"3,200.00","10.1093/nar/gkz1232","FALSE",,,,,,
"INSERM",2020,"2,680.00","10.1186/s13058-020-01278-7","FALSE",,,,,,
"INSERM",2020,"2,465.00","10.1002/hbm.24975","FALSE",,,,,,
"INSERM",2020,"2,630.00","10.1016/j.nec.2020.03.006","TRUE",,,,,,
"INSERM",2020,"1,480.00","10.1177/1559325820913784","FALSE",,,,,,
"INSERM",2020,"1,707.98","10.3390/cells9051111","FALSE",,,,,,
"INSERM",2020,"1,610.36","10.3390/cancers12040962","FALSE",,,,,,
"INSERM",2020,"2,370.00","10.1016/j.ijheh.2020.113518","TRUE",,,,,,
"INSERM",2020,"1,644.50","10.1186/s12861-020-00218-0","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fcimb.2020.00266","FALSE",,,,,,
"INSERM",2020,"4,215.00","10.1073/pnas.1916459117","TRUE",,,,,,
"INSERM",2020,"1,615.68","10.3390/nu12072072","FALSE",,,,,,
"INSERM",2020,"1,425.60","10.3390/ijms21103734","FALSE",,,,,,
"INSERM",2020,"1,509.90","10.3390/microorganisms8060820","FALSE",,,,,,
"INSERM",2020,"2,490.00","10.3389/fcell.2020.00506","FALSE",,,,,,
"INSERM",2020,"1,870.16","10.3390/jcm9061746","FALSE",,,,,,
"INSERM",2020,"1,330.56","10.3390/brainsci10060323","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fneur.2020.507495","FALSE",,,,,,
"INSERM",2020,"3,182.30","10.1016/j.isci.2020.101236","FALSE",,,,,,
"INSERM",2020,"1,800.00","10.1186/s40644-020-00354-7","FALSE",,,,,,
"INSERM",2020,"1,695.00","10.1371/journal.pone.0234529","FALSE",,,,,,
"INSERM",2020,"2,290.00","10.1186/s12916-020-01736-1","FALSE",,,,,,
"INSERM",2020,"1,869.68","10.3390/cancers12071915","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-69472-3","FALSE",,,,,,
"INSERM",2020,"2,300.00","10.1002/hep.31453","TRUE",,,,,,
"INSERM",2020,"3,350.00","10.1212/NXI.0000000000000668","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fonc.2020.01683","FALSE",,,,,,
"INSERM",2020,714.00,"10.26502/jcsct.5079082","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-70120-z","FALSE",,,,,,
"INSERM",2020,"1,950.00","10.1111/cns.13438","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41420-020-00302-1","FALSE",,,,,,
"INSERM",2020,"1,800.00","10.3390/cancers12082196","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-71877-z","FALSE",,,,,,
"INSERM",2020,450.00,"10.3389/fninf.2020.00020","FALSE",,,,,,
"INSERM",2020,"2,250.00","10.1088/1741-2552/abb25e","TRUE",,,,,,
"INSERM",2020,"1,853.05","10.3390/v12091016","FALSE",,,,,,
"INSERM",2020,"2,590.00","10.3389/fnhum.2020.549537","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-17249-7","FALSE",,,,,,
"INSERM",2020,"3,200.00","10.1093/nar/gkaa680","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fneur.2020.579725","FALSE",,,,,,
"INSERM",2020,"1,695.00","10.1371/journal.pone.0238156","FALSE",,,,,,
"INSERM",2020,918.00,"10.26502/acmcr.96550297","FALSE",,,,,,
"INSERM",2020,"3,950.00","10.1002/dneu.22774","TRUE",,,,,,
"INSERM",2020,"3,000.00","10.1111/cts.12890","FALSE",,,,,,
"INSERM",2020,"2,120.00","10.3389/fnins.2020.585470","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/ijms21197285","FALSE",,,,,,
"INSERM",2020,"2,038.36","10.3390/jcm9103182","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-74455-5","FALSE",,,,,,
"INSERM",2020,"1,158.16","10.3390/cells9102288","FALSE",,,,,,
"INSERM",2020,"2,730.00","10.1016/j.conb.2020.09.012","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fnmol.2020.599948","FALSE",,,,,,
"INSERM",2020,"2,171.50","10.1186/s40478-020-01068-4","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1007/s12311-020-01192-w","FALSE",,,,,,
"INSERM",2020,"1,942.50","10.1016/j.neuroimage.2020.117479","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/v12040434","FALSE",,,,,,
"INSERM",2020,"3,200.00","10.1093/nar/gkaa1116","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.1371/journal.ppat.1008593","FALSE",,,,,,
"INSERM",2020,"1,440.00","10.1016/j.bonr.2020.100299","FALSE",,,,,,
"INSERM",2020,"4,095.00","10.1186/s13059-019-1736-x","FALSE",,,,,,
"INSERM",2020,"1,580.00","10.1016/j.ejmp.2020.10.001","TRUE",,,,,,
"INSERM",2020,"2,137.50","10.1016/j.neuroimage.2020.117468","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-78001-1","FALSE",,,,,,
"INSERM",2020,"1,853.05","10.3390/nu12061820","FALSE",,,,,,
"INSERM",2020,"3,715.00","10.1073/pnas.2000759117","TRUE",,,,,,
"INSERM",2020,"2,000.00","10.1152/ajpendo.00367.2020","FALSE",,,,,,
"INSERM",2020,"1,740.00","10.1038/s41423-020-00588-2","TRUE",,,,,,
"INSERM",2020,"1,642.50","10.1074/jbc.RA120.016175","FALSE",,,,,,
"INSERM",2020,"3,300.00","10.1016/j.stemcr.2020.12.004","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.1128/JB.00548-20","TRUE",,,,,,
"INSERM",2020,"1,714.07","10.3390/v12121427","FALSE",,,,,,
"INSERM",2020,"1,646.00","10.3390/vaccines8040727","FALSE",,,,,,
"INSERM",2020,"2,083.00","10.1096/fj.201901917RR","TRUE",,,,,,
"INSERM",2020,"2,472.15","10.3389/fimmu.2019.03026","FALSE",,,,,,
"INSERM",2020,"1,513.80","10.3390/jcm9010218","FALSE",,,,,,
"INSERM",2020,"4,203.87","10.1136/oemed-2019-106132","TRUE",,,,,,
"INSERM",2020,"2,361.61","10.3389/fcell.2020.00107","FALSE",,,,,,
"INSERM",2020,"2,798.33","10.3389/fpsyt.2020.00097","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62145-1","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18634-y","FALSE",,,,,,
"INSERM",2020,"1,034.00","10.1016/j.scr.2019.101476","FALSE",,,,,,
"INSERM",2020,"2,502.07","10.1016/j.omtm.2019.11.016","FALSE",,,,,,
"INSERM",2020,"3,300.00","10.15252/emmm.201910605","FALSE",,,,,,
"INSERM",2020,"1,708.80","10.1080/20008198.2020.1733247","FALSE",,,,,,
"INSERM",2020,"2,190.00","10.1002/acn3.51056","FALSE",,,,,,
"INSERM",2020,"1,650.00","10.1111/cas.14458","FALSE",,,,,,
"INSERM",2020,"1,758.24","10.3390/cells9122532","FALSE",,,,,,
"INSERM",2020,"1,898.98","10.3390/cancers12051244","FALSE",,,,,,
"INSERM",2020,"2,760.00","10.1016/j.jcv.2020.104521","TRUE",,,,,,
"INSERM",2020,"1,682.72","10.3390/cells9061537","FALSE",,,,,,
"INSERM",2020,"4,163.00","10.1002/advs.202000486","FALSE",,,,,,
"INSERM",2020,"2,454.00","10.1016/j.scr.2020.102037","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68347-x","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68851-0","FALSE",,,,,,
"INSERM",2020,"1,264.53","10.1503/jpn.190177","FALSE",,,,,,
"INSERM",2020,"2,692.84","10.3389/fncel.2020.00281","FALSE",,,,,,
"INSERM",2020,"1,859.95","10.3390/jcm9082358","FALSE",,,,,,
"INSERM",2020,"2,176.89","10.3389/fbioe.2020.00997","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fcell.2020.587699","FALSE",,,,,,
"INSERM",2020,"2,200.00","10.1007/s43032-020-00252-0","TRUE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18455-z","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fcimb.2020.546189","FALSE",,,,,,
"INSERM",2020,850.00,"10.1556/2006.2020.00053","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-71402-2","FALSE",,,,,,
"INSERM",2020,"2,044.99","10.3390/jcm9092942","FALSE",,,,,,
"INSERM",2020,"2,847.67","10.1212/NXI.0000000000000896","FALSE",,,,,,
"INSERM",2020,"3,280.00","10.36879/JCST.20.000120","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-15716-9","FALSE",,,,,,
"INSERM",2020,"1,210.02","10.2144/btn-2020-0114","FALSE",,,,,,
"INSERM",2020,"1,849.00","10.7150/thno.42986","FALSE",,,,,,
"INSERM",2020,"1,853.05","10.3390/cells9112395","FALSE",,,,,,
"INSERM",2020,"2,038.36","10.3390/jcm9113680","FALSE",,,,,,
"INSERM",2020,"2,887.50","10.1016/j.ceb.2020.10.011","TRUE",,,,,,
"INSERM",2020,"1,760.40","10.3390/nu12123619","FALSE",,,,,,
"INSERM",2020,"1,482.44","10.3390/cells9122550","FALSE",,,,,,
"INSERM",2020,"2,379.23","10.1186/s12974-020-02060-4","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fncel.2019.00570","FALSE",,,,,,
"INSERM",2020,"2,319.56","10.3389/fonc.2019.01443","FALSE",,,,,,
"INSERM",2020,"2,738.40","10.3389/fimmu.2019.03070","FALSE",,,,,,
"INSERM",2020,"1,738.99","10.7150/thno.36218","FALSE",,,,,,
"INSERM",2020,"2,643.20","10.3389/fcell.2020.00779","FALSE",,,,,,
"INSERM",2020,"2,990.00","10.1007/s00018-019-03347-3","TRUE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.02.056","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fncel.2020.00040","FALSE",,,,,,
"INSERM",2020,"4,500.00","10.1126/sciadv.aay4313","FALSE",,,,,,
"INSERM",2020,561.01,"10.3390/microorganisms8060833","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0228878","FALSE",,,,,,
"INSERM",2020,"3,750.00","10.1002/wcms.1465","TRUE",,,,,,
"INSERM",2020,"6,324.00","10.1084/jem.20190554","TRUE",,,,,,
"INSERM",2020,"2,771.33","10.3389/fncel.2020.00098","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-63926-4","FALSE",,,,,,
"INSERM",2020,"2,305.00","10.7554/eLife.53895","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fonc.2020.557643","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.01089","FALSE",,,,,,
"INSERM",2020,"1,471.00","10.1371/journal.pone.0233191","FALSE",,,,,,
"INSERM",2020,"1,330.30","10.1155/2020/3280689","FALSE",,,,,,
"INSERM",2020,"2,880.00","10.1093/nar/gkaa462","FALSE",,,,,,
"INSERM",2020,"1,900.80","10.3390/cancers12061364","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41420-020-0259-2","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-76925-2","FALSE",,,,,,
"INSERM",2020,"1,509.90","10.3390/antibiotics9060323","FALSE",,,,,,
"INSERM",2020,"3,850.00","10.15252/emmm.202012878","FALSE",,,,,,
"INSERM",2020,"1,288.42","10.3390/molecules25225448","FALSE",,,,,,
