"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Duisburg-Essen U",2024,NA,"10.1016/j.oceaneng.2024.120034",TRUE,FALSE,"Elsevier BV","Ocean Engineering","0029-8018","0029-8018",NA,"0029-8018","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.rser.2024.115223",TRUE,FALSE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.jcsr.2023.108283",TRUE,FALSE,"Elsevier BV","Journal of Constructional Steel Research","0143-974X","0143-974X",NA,"0143-974X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.enpol.2023.113819",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.osnem.2023.100275",TRUE,FALSE,"Elsevier BV","Online Social Networks and Media","2468-6964","2468-6964",NA,"2468-6964","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.jclinepi.2024.111634",TRUE,FALSE,"Elsevier BV","Journal of Clinical Epidemiology","0895-4356","0895-4356",NA,"0895-4356","http://creativecommons.org/licenses/by/4.0/",TRUE,"39647538",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.115099",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39520835",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.micromeso.2024.113408",TRUE,FALSE,"Elsevier BV","Microporous and Mesoporous Materials","1387-1811","1387-1811",NA,"1387-1811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ophtha.2023.11.011",TRUE,FALSE,"Elsevier BV","Ophthalmology","0161-6420","0161-6420",NA,"0161-6420","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38000547",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.trd.2024.104517",TRUE,FALSE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cobeha.2023.101331",TRUE,FALSE,"Elsevier BV","Current Opinion in Behavioral Sciences","2352-1546","2352-1546",NA,"2352-1546","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.eneco.2023.107252",TRUE,FALSE,"Elsevier BV","Energy Economics","0140-9883","0140-9883",NA,"0140-9883","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.indag.2024.11.005",TRUE,FALSE,"Elsevier BV","Indagationes Mathematicae","0019-3577","0019-3577",NA,"0019-3577","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.clineuro.2023.108027",TRUE,FALSE,"Elsevier BV","Clinical Neurology and Neurosurgery","0303-8467","0303-8467",NA,"0303-8467","http://creativecommons.org/licenses/by/4.0/",TRUE,"37949039",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
