"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Muenchen LMU",2024,NA,"10.1177/0271678x241281841",TRUE,FALSE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39370987","PMC11563556",NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/15266028241284369",TRUE,FALSE,"SAGE Publications","Journal of Endovascular Therapy","1526-6028","1526-6028","1545-1550","1526-6028","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39422241","PMC13172122",NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/17531934241286115",TRUE,FALSE,"SAGE Publications","Journal of Hand Surgery (European Volume)","1753-1934","1753-1934","2043-6289","1753-1934","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39340263","PMC12012271",NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/03058298241286906",TRUE,FALSE,"SAGE Publications","Millennium: Journal of International Studies","0305-8298","0305-8298","1477-9021","0305-8298","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/15266028241283713",TRUE,TRUE,"SAGE Publications","Journal of Endovascular Therapy","1526-6028","1526-6028","1545-1550","1526-6028","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"39422219",NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/00104140241290205",TRUE,FALSE,"SAGE Publications","Comparative Political Studies","0010-4140","0010-4140","1552-3829","0010-4140","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/00220027241297692",TRUE,FALSE,"SAGE Publications","Journal of Conflict Resolution","0022-0027","0022-0027","1552-8766","0022-0027","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/0308518x241295521",TRUE,FALSE,"SAGE Publications","Environment and Planning A: Economy and Space","0308-518X","0308-518X","1472-3409","0308-518X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/10949968241300063",TRUE,FALSE,"SAGE Publications","Journal of Interactive Marketing","1094-9968","1094-9968","1520-6653","1094-9968","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/00197939241300066",TRUE,FALSE,"SAGE Publications","ILR Review","0019-7939","0019-7939","2162-271X","0019-7939","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/00811750241299816",TRUE,FALSE,"SAGE Publications","Sociological Methodology","0081-1750","0081-1750","1467-9531","0081-1750","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,841.87,"10.1177/20563051241299829",FALSE,FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/00754242241298990",TRUE,FALSE,"SAGE Publications","Journal of English Linguistics","0075-4242","0075-4242","1552-5457","0075-4242","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/0308275x241302556",TRUE,FALSE,"SAGE Publications","Critique of Anthropology","0308-275X","0308-275X","1460-3721","0308-275X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,1640.74,"10.1177/17455057241302449",FALSE,FALSE,"SAGE Publications","Women's Health","1745-5057","1745-5057","1745-5065","1745-5057","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39703001","PMC11660276",NA,NA,TRUE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1177/13505084241303098",TRUE,FALSE,"SAGE Publications","Organization","1350-5084","1350-5084","1461-7323","1350-5084","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,820.36,"10.1177/20563051241306322",FALSE,FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2024gac","05591te55_sage2024gac_2024"
"Muenchen LMU",2024,NA,"10.1007/s00194-023-00673-6",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10677-023-10430-z",TRUE,FALSE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10994-023-06439-1",TRUE,FALSE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s12136-023-00581-0",TRUE,FALSE,"Springer Nature","Acta Analytica","0353-5150","0353-5150","1874-6349","0353-5150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s13127-023-00635-6",TRUE,FALSE,"Springer Nature","Organisms Diversity & Evolution","1439-6092","1439-6092","1618-1077","1439-6092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1038/s41375-023-02127-0",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38212534","PMC10844082",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s11245-023-10004-9",TRUE,FALSE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s44266-023-00167-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s41347-023-00380-9",TRUE,FALSE,"Springer Nature","Journal of Technology in Behavioral Science","2366-5963",NA,"2366-5963","2366-5963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s40656-023-00606-2",TRUE,FALSE,"Springer Nature","History and Philosophy of the Life Sciences","0391-9714","0391-9714","1742-6316","0391-9714","https://creativecommons.org/licenses/by/4.0",TRUE,"38206408","PMC10784372",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00405-023-08444-5",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38219245",NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10618-023-00993-x",TRUE,FALSE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00345-023-04742-z",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38197902","PMC10781819",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00406-023-01747-y",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38231399","PMC11579062",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00259-024-06595-z",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38236427","PMC11043110",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00415-023-12168-1",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38279999","PMC10972965",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00347-023-01979-2",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38240776",NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00526-023-02641-0",TRUE,FALSE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00548-023-00903-9",TRUE,FALSE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00063-024-01106-2",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"38233669","PMC11461550",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00406-023-01750-3",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38270620","PMC11422267",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00031-024-09841-8",TRUE,FALSE,"Springer Nature","Transformation Groups","1083-4362","1083-4362","1531-586X","1083-4362","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10288-023-00560-6",TRUE,FALSE,"Springer Nature","4OR","1619-4500","1619-4500","1614-2411","1614-2411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10288-023-00561-5",TRUE,FALSE,"Springer Nature","4OR","1619-4500","1619-4500","1614-2411","1614-2411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00220-023-04914-3",TRUE,FALSE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10049-024-01289-3",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1140/epjs/s11734-024-01098-2",TRUE,FALSE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,"39669771","PMC11637039",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00701-024-05931-4",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38277007","PMC10817835",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00701-024-05950-1",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38280116","PMC10821836",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00330-024-10623-9",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38319427","PMC11364707",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s12542-023-00682-6",TRUE,FALSE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00414-024-03167-6",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38286953",NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s15010-023-02164-y",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38326527","PMC11142964",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00256-024-04592-9",TRUE,FALSE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"38378861","PMC11194212",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.3758/s13415-024-01165-0",TRUE,FALSE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"38302819","PMC11078823",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s12144-024-05680-8",TRUE,FALSE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00259-024-06637-6",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38366196","PMC11139736",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s42278-024-00197-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00415-024-12188-5",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38409538","PMC11055798",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10827-024-00864-4",TRUE,FALSE,"Springer Nature","Journal of Computational Neuroscience","0929-5313","0929-5313","1573-6873","0929-5313","https://creativecommons.org/licenses/by/4.0",TRUE,"38349479","PMC10924734",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00347-024-01989-8",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38386092",NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00259-024-06654-5",TRUE,FALSE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38396261","PMC11178656",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s11059-024-00724-1",TRUE,FALSE,"Springer Nature","Neohelicon","0324-4652","0324-4652","1588-2810","0324-4652","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s41244-024-00321-w",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00402-024-05209-5",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38367063","PMC10965700",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s11153-024-09905-5",TRUE,FALSE,"Springer Nature","International Journal for Philosophy of Religion","0020-7047","0020-7047","1572-8684","0020-7047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1140/epjp/s13360-023-04818-0",TRUE,FALSE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00415-024-12236-0",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38418563","PMC11055775",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s11553-024-01104-4",TRUE,FALSE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00406-024-01759-2",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38407625","PMC12500756",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s11229-024-04503-4",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s15010-024-02201-4",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38436913","PMC11289231",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00035-024-00306-y",TRUE,FALSE,"Springer Nature","Alpine Botany","1664-2201","1664-2201","1664-221X","1664-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s10585-024-10273-7",TRUE,FALSE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"38421522","PMC10973039",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00266-024-03877-7",TRUE,FALSE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"38441599","PMC11239724",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,NA,"10.1007/s00277-024-05689-w",TRUE,FALSE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"38459156","PMC11224115",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
