"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"FZJ - ZB",2024,NA,"10.1021/acsnano.4c04507",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38937963","PMC11238590",NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acsnano.4c11458",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"39659190","PMC11673567",NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acsomega.4c02200",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"38947849","PMC11209933",NA,NA,TRUE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acsphotonics.4c00340",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acsphotonics.4c00349",TRUE,FALSE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acspolymersau.4c00059",FALSE,FALSE,"American Chemical Society (ACS)","ACS Polymers Au","2694-2453","2694-2453","2694-2453","2694-2453","https://creativecommons.org/licenses/by/4.0/",TRUE,"39679056","PMC11638786",NA,NA,TRUE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acssuschemeng.4c00630",TRUE,FALSE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/acssynbio.4c00298",TRUE,FALSE,"American Chemical Society (ACS)","ACS Synthetic Biology","2161-5063","2161-5063","2161-5063","2161-5063","https://creativecommons.org/licenses/by/4.0/",TRUE,"38975718","PMC11264319",NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/jacs.4c01070",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38985952","PMC11273347",NA,NA,FALSE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/jacsau.4c00511",FALSE,FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"39735920","PMC11672146",NA,NA,TRUE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1021/jacsau.4c00718",FALSE,FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"39483243","PMC11522925",NA,NA,TRUE,"acs2023helmholtz","02nv7yv05_acs2023helmholtz_2024"
"FZJ - ZB",2024,NA,"10.1029/2023jd039569",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,1670.49,"10.1029/2023ms004023",FALSE,FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1029/2023rg000828",TRUE,FALSE,"American Geophysical Union (AGU)","Reviews of Geophysics","8755-1209","8755-1209","1944-9208","1944-9208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,2088.11,"10.1029/2023wr035056",FALSE,FALSE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1029/2023wr035595",TRUE,FALSE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,2088.11,"10.1029/2023wr036139",FALSE,FALSE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,1967.64,"10.1029/2024gl110122",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1038/s41386-024-01880-9",TRUE,FALSE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"38769432","PMC11473773",NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1249.9,"10.1038/s41392-024-02023-8",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39511149","PMC11544101",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,3525.09,"10.1038/s41398-024-03098-1",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"39358328","PMC11446931",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,4871.57,"10.1038/s41467-023-43822-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38351005","PMC10864299",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-45063-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38280859","PMC10821932",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-46423-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38480707","PMC10937982",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-47524-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38684654","PMC11058198",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-48973-z",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38844776","PMC11156855",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-50292-2",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39075054","PMC11286871",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-51459-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39179555","PMC11344136",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-51942-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39231965","PMC11375086",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-52366-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39284858","PMC11405413",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-54008-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39521766","PMC11550403",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,5042.07,"10.1038/s41467-024-54022-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39668158","PMC11638260",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,3210.62,"10.1038/s41534-024-00863-4",FALSE,FALSE,"Springer Nature","npj Quantum Information","2056-6387",NA,"2056-6387","2056-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1038/s41550-024-02349-x",TRUE,FALSE,"Springer Nature","Nature Astronomy","2397-3366",NA,"2397-3366","2397-3366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2021gac","02nv7yv05_sn2021gac_2024"
"FZJ - ZB",2024,NA,"10.1038/s41563-023-01743-6",TRUE,FALSE,"Springer Nature","Nature Materials","1476-1122","1476-1122","1476-4660","1476-1122","https://creativecommons.org/licenses/by/4.0",TRUE,"38168807","PMC10917682",NA,NA,FALSE,"sn2021gac","02nv7yv05_sn2021gac_2024"
"FZJ - ZB",2024,NA,"10.1038/s41563-023-01771-2",TRUE,FALSE,"Springer Nature","Nature Materials","1476-1122","1476-1122","1476-4660","1476-1122","https://creativecommons.org/licenses/by/4.0",TRUE,"38195863","PMC10917677",NA,NA,FALSE,"sn2021gac","02nv7yv05_sn2021gac_2024"
"FZJ - ZB",2024,NA,"10.1038/s41565-024-01724-z",TRUE,FALSE,"Springer Nature","Nature Nanotechnology","1748-3387","1748-3387","1748-3395","1748-3387","https://creativecommons.org/licenses/by/4.0",TRUE,"39054385","PMC11486657",NA,NA,FALSE,"sn2021gac","02nv7yv05_sn2021gac_2024"
"FZJ - ZB",2024,1747.47,"10.1038/s41598-023-50592-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38177200","PMC10766955",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-54249-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38418482","PMC10902318",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-58617-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38658576","PMC11043440",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-58696-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38594289","PMC11004189",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-59022-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38658562","PMC11043455",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-59888-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38664523","PMC11045812",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-62873-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38811716","PMC11637029",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-65247-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38951138","PMC11217430",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-65712-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38951158","PMC11217390",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-67319-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39030288","PMC11271559",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-67629-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39043737","PMC11266510",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-70255-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39174611","PMC11341561",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-71342-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39242744","PMC11379859",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1808.63,"10.1038/s41598-024-73207-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39333745","PMC11436648",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2638.06,"10.1038/s41612-024-00747-6",FALSE,FALSE,"Springer Nature","npj Climate and Atmospheric Science","2397-3722",NA,"2397-3722","2397-3722","https://creativecommons.org/licenses/by/4.0",TRUE,"39246663","PMC11379628",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2982.95,"10.1038/s42003-024-06438-5",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38926486","PMC11208538",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2982.95,"10.1038/s42003-024-06546-2",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39033173","PMC11271271",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2982.95,"10.1038/s42004-024-01272-6",FALSE,FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"39227740","PMC11371814",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2982.95,"10.1038/s42005-024-01817-0",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2982.95,"10.1038/s42005-024-01860-x",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2785.29,"10.1038/s43246-024-00714-x",FALSE,FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,2892.83,"10.1038/s43856-024-00690-w",FALSE,FALSE,"Springer Nature","Communications Medicine","2730-664X",NA,"2730-664X","2730-664X","https://creativecommons.org/licenses/by/4.0",TRUE,"39658587","PMC11631981",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1631.29,"10.1038/s44172-023-00152-6",FALSE,FALSE,"Springer Nature","Communications Engineering","2731-3395",NA,"2731-3395","2731-3395","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10956006",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,6515.31,"10.1038/s44318-024-00279-y",FALSE,FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"39455803","PMC11649914",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1039/d3cp04163h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38261377",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3cp04743a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38693897",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3cp05869g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38482891",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3cp06047k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39485329",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3cp06061f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38375894",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ea00165b",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Atmospheres","2634-3606",NA,"2634-3606","2634-3606","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ee02013d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3gc03293k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ma01095c",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3mh02202a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Materials Horizons","2051-6347","2051-6347","2051-6355","2051-6347","http://creativecommons.org/licenses/by/3.0/",TRUE,"38698769","PMC11182378",NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3se01347b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3sm01480k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38495021",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ta05813a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ta06247c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ta06651g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ta06654a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ta07076j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d3ya00542a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Energy Advances","2753-1457",NA,"2753-1457","2753-1457","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4cc02856b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39479923",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4cc02906b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39140135",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ce00205a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4cp01084a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38713015",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4cp01735h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"39291756",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4cy00657g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
