"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Muenchen",2024,NA,"10.1016/j.ejor.2024.05.020",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.energy.2024.132058",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ndteint.2024.103063",TRUE,FALSE,"Elsevier BV","NDT & E International","0963-8695","0963-8695",NA,"0963-8695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.177938",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39689475",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jfs.2024.101221",TRUE,FALSE,"Elsevier BV","Journal of Financial Stability","1572-3089","1572-3089",NA,"1572-3089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.nanoen.2024.110360",TRUE,FALSE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.electacta.2024.145509",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ufug.2024.128456",TRUE,FALSE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.apenergy.2024.124447",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.fuel.2024.133848",TRUE,FALSE,"Elsevier BV","Fuel","0016-2361","0016-2361",NA,"0016-2361","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.177362",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39505035",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.111508",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jweia.2024.105678",TRUE,FALSE,"Elsevier BV","Journal of Wind Engineering and Industrial Aerodynamics","0167-6105","0167-6105",NA,"0167-6105","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.spc.2024.04.030",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jfoodeng.2024.112414",TRUE,FALSE,"Elsevier BV","Journal of Food Engineering","0260-8774","0260-8774",NA,"0260-8774","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compstruct.2024.118342",TRUE,FALSE,"Elsevier BV","Composite Structures","0263-8223","0263-8223",NA,"0263-8223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125476",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.applthermaleng.2024.124882",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.enconman.2024.118728",TRUE,FALSE,"Elsevier BV","Energy Conversion and Management","0196-8904","0196-8904",NA,"0196-8904","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.energy.2024.131688",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.measurement.2024.115896",TRUE,FALSE,"Elsevier BV","Measurement","0263-2241","0263-2241",NA,"0263-2241","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compgeo.2024.106173",TRUE,FALSE,"Elsevier BV","Computers and Geotechnics","0266-352X","0266-352X",NA,"0266-352X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jaip.2024.05.037",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"38821438",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.biortech.2024.131663",TRUE,FALSE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39424011",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ejmp.2024.104861",TRUE,FALSE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by/4.0/",TRUE,"39729670",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.chb.2024.108532",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.habitatint.2024.103121",TRUE,FALSE,"Elsevier BV","Habitat International","0197-3975","0197-3975",NA,"0197-3975","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foreco.2024.121736",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.intfin.2024.101983",TRUE,FALSE,"Elsevier BV","Journal of International Financial Markets, Institutions and Money","1042-4431","1042-4431",NA,"1042-4431","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.econlet.2024.111558",TRUE,FALSE,"Elsevier BV","Economics Letters","0165-1765","0165-1765",NA,"0165-1765","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.carbon.2024.119172",TRUE,FALSE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijhydene.2024.05.107",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foodchem.2024.141432",TRUE,FALSE,"Elsevier BV","Food Chemistry","0308-8146","0308-8146",NA,"0308-8146","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39378723",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijhydene.2024.05.303",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ejpoleco.2024.102603",TRUE,FALSE,"Elsevier BV","European Journal of Political Economy","0176-2680","0176-2680",NA,"0176-2680","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.techfore.2024.123403",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.comnet.2024.110735",TRUE,FALSE,"Elsevier BV","Computer Networks","1389-1286","1389-1286",NA,"1389-1286","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cor.2024.106587",TRUE,FALSE,"Elsevier BV","Computers & Operations Research","0305-0548","0305-0548",NA,"0305-0548","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compbiomed.2024.109395",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"39531927",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ecolmodel.2024.110785",TRUE,FALSE,"Elsevier BV","Ecological Modelling","0304-3800","0304-3800",NA,"0304-3800","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.biortech.2024.131743",TRUE,FALSE,"Elsevier BV","Bioresource Technology","0960-8524","0960-8524",NA,"0960-8524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39500399",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.antiviral.2024.105896",TRUE,FALSE,"Elsevier BV","Antiviral Research","0166-3542","0166-3542",NA,"0166-3542","http://creativecommons.org/licenses/by/4.0/",TRUE,"38679167",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scitotenv.2024.175753",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182776",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cognition.2024.105736",TRUE,FALSE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38368678",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.esd.2024.101581",TRUE,FALSE,"Elsevier BV","Energy for Sustainable Development","0973-0826","0973-0826",NA,"2352-4669","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.scs.2024.105661",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijresmar.2024.09.002",TRUE,FALSE,"Elsevier BV","International Journal of Research in Marketing","0167-8116","0167-8116",NA,"0167-8116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.spc.2024.02.021",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.psychsport.2024.102719",TRUE,FALSE,"Elsevier BV","Psychology of Sport and Exercise","1469-0292","1469-0292",NA,"1878-5476","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182749",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ufug.2024.128488",TRUE,FALSE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijhydene.2024.02.289",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.buildenv.2024.111759",TRUE,FALSE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.proci.2024.105362",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.pbi.2024.102602",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39024859",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.carbpol.2024.121930",TRUE,TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38494212",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.learninstruc.2024.101979",TRUE,FALSE,"Elsevier BV","Learning and Instruction","0959-4752","0959-4752",NA,"0959-4752","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.isatra.2024.01.007",TRUE,FALSE,"Elsevier BV","ISA Transactions","0019-0578","0019-0578",NA,"0019-0578","http://creativecommons.org/licenses/by/4.0/",TRUE,"38228436",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.envpol.2024.125504",TRUE,FALSE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662584",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117484",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.isprsjprs.2024.08.014",TRUE,FALSE,"Elsevier BV","ISPRS Journal of Photogrammetry and Remote Sensing","0924-2716","0924-2716",NA,"0924-2716","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.ijfoodmicro.2024.110803",TRUE,FALSE,"Elsevier BV","International Journal of Food Microbiology","0168-1605","0168-1605",NA,"0168-1605","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38908220",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.euromechflu.2024.07.001",TRUE,FALSE,"Elsevier BV","European Journal of Mechanics - B/Fluids","0997-7546","0997-7546",NA,"0997-7546","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39220585","PMC11327769",NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.trc.2024.104502",TRUE,FALSE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jconrel.2024.06.037",TRUE,FALSE,"Elsevier BV","Journal of Controlled Release","0168-3659","0168-3659",NA,"0168-3659","http://creativecommons.org/licenses/by/4.0/",TRUE,"38897293",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.physd.2024.134390",TRUE,FALSE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.seppur.2024.126860",TRUE,FALSE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cor.2024.106905",TRUE,FALSE,"Elsevier BV","Computers & Operations Research","0305-0548","0305-0548",NA,"0305-0548","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.est.2024.113361",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.rse.2024.114194",TRUE,FALSE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.surfin.2024.105640",TRUE,FALSE,"Elsevier BV","Surfaces and Interfaces","2468-0230","2468-0230",NA,"2468-0230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jorganchem.2024.123018",TRUE,FALSE,"Elsevier BV","Journal of Organometallic Chemistry","0022-328X","0022-328X",NA,"0022-328X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.buildenv.2024.111360",TRUE,FALSE,"Elsevier BV","Building and Environment","0360-1323","0360-1323",NA,"0360-1323","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.triboint.2024.109825",TRUE,FALSE,"Elsevier BV","Tribology International","0301-679X","0301-679X",NA,"0301-679X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.asr.2024.08.017",TRUE,FALSE,"Elsevier BV","Advances in Space Research","0273-1177","0273-1177",NA,"0273-1177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jaip.2024.07.023",TRUE,FALSE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"39097146",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.respol.2024.105031",TRUE,FALSE,"Elsevier BV","Research Policy","0048-7333","0048-7333",NA,"0048-7333","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.csda.2024.108076",TRUE,FALSE,"Elsevier BV","Computational Statistics & Data Analysis","0167-9473","0167-9473",NA,"0167-9473","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cis.2024.103335",TRUE,FALSE,"Elsevier BV","Advances in Colloid and Interface Science","0001-8686","0001-8686",NA,"0001-8686","http://creativecommons.org/licenses/by/4.0/",TRUE,"39541869",NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.tetlet.2024.155309",TRUE,FALSE,"Elsevier BV","Tetrahedron Letters","0040-4039","0040-4039",NA,"0040-4039","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.physd.2024.134391",TRUE,FALSE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cma.2024.117493",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.landusepol.2024.107094",TRUE,FALSE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.jrp.2024.104471",TRUE,FALSE,"Elsevier BV","Journal of Research in Personality","0092-6566","0092-6566",NA,"0092-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.foodpol.2024.102788",TRUE,FALSE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cemconres.2024.107599",TRUE,FALSE,"Elsevier BV","Cement and Concrete Research","0008-8846","0008-8846",NA,"0008-8846","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.biocon.2024.110480",TRUE,FALSE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.cej.2024.158841",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
"TU Muenchen",2024,NA,"10.1016/j.compstruct.2024.118601",TRUE,FALSE,"Elsevier BV","Composite Structures","0263-8223","0263-8223",NA,"0263-8223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","02kkvpp62_els2023deal_2024"
