"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"TU Muenchen",2024,NA,"10.1002/nbm.5147",TRUE,FALSE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38561247",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ksa.12213",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38666752",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/ksa.12464",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39342495",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/mds.30017",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39548745",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,NA,"10.1002/nbm.5216",TRUE,FALSE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,"39099162",NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2225.6,"10.1002/aelm.202300531",FALSE,FALSE,"Wiley-Blackwell","Advanced Electronic Materials","2199-160X","2199-160X","2199-160X","2199-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2140,"10.1002/adpr.202300247",FALSE,FALSE,"Wiley-Blackwell","Advanced Photonics Research","2699-9293","2699-9293","2699-9293","2699-9293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202300543",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2525.2,"10.1002/clc.24218",FALSE,FALSE,"Wiley-Blackwell","Clinical Cardiology","0160-9289","0160-9289","1932-8737","0160-9289","http://creativecommons.org/licenses/by/4.0/",TRUE,"38269630","PMC10797824",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1729.12,"10.1002/ece3.10879",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38343567","PMC10853648",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202300792",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4391.28,"10.1002/advs.202400184",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38491909",NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1814.72,"10.1002/pan3.10655",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1814.72,"10.1002/pan3.10654",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2739.2,"10.1002/anbr.202300153",FALSE,FALSE,"Wiley-Blackwell","Advanced NanoBiomed Research","2699-9307","2699-9307","2699-9307","2699-9307","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2182.8,"10.1111/1758-2229.13257",FALSE,FALSE,"Wiley-Blackwell","Environmental Microbiology Reports","1758-2229","1758-2229","1758-2229","1758-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"38615691","PMC11016352",NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1044.32,"10.1002/ccr3.8768",FALSE,FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"38681040","PMC11043088",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2097.2,"10.1029/2023gl107611",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2294.08,"10.1002/2056-4538.12377",FALSE,FALSE,"Wiley-Blackwell","The Journal of Pathology: Clinical Research","2056-4538","2056-4538","2056-4538","2056-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38750616","PMC11096282",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1694.88,"10.1002/jvc2.463",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2542.32,"10.1002/aisy.202400055",FALSE,FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4100.24,"10.1002/smsc.202400042",FALSE,FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,"40212116","PMC11934990",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202400109",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2627.92,"10.1002/clt2.12355",FALSE,FALSE,"Wiley-Blackwell","Clinical and Translational Allergy","2045-7022","2045-7022","2045-7022","2045-7022","http://creativecommons.org/licenses/by/4.0/",TRUE,"38613147","PMC11015053",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1789.04,"10.1002/lio2.1230",FALSE,FALSE,"Wiley-Blackwell","Laryngoscope Investigative Otolaryngology","2378-8038","2378-8038","2378-8038","2378-8038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38562156","PMC10983717",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2225.6,"10.1002/admi.202400214",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2354,"10.1002/sstr.202400130",FALSE,FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1712,"10.1002/wlb3.01275",FALSE,FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,3201.44,"10.1002/jcsm.13468",FALSE,FALSE,"Wiley-Blackwell","Journal of Cachexia, Sarcopenia and Muscle","2190-5991","2190-5991","2190-6009","2190-5991","http://creativecommons.org/licenses/by/4.0/",TRUE,"38742477","PMC11154753",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1694.88,"10.1029/2023ef003959",FALSE,FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1694.88,"10.1029/2023ef004040",FALSE,FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1977.36,"10.1049/itr2.12551",FALSE,FALSE,"Institution of Engineering and Technology (IET)","IET Intelligent Transport Systems","1751-956X","1751-956X","1751-9578","1751-956X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1712,"10.1002/wlb3.01277",FALSE,FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2028.72,"10.1002/hsr2.2241",FALSE,FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"38983681","PMC11231929",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2542.32,"10.1002/aisy.202400019",FALSE,FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1232.64,"10.1002/2211-5463.13812",FALSE,FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"38726771","PMC11148124",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2080.08,"10.1049/itr2.12537",FALSE,FALSE,"Institution of Engineering and Technology (IET)","IET Intelligent Transport Systems","1751-956X","1751-956X","1751-9578","1751-956X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1729.12,"10.1002/ece3.70163",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39165543","PMC11333545",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2294.08,"10.1002/2056-4538.12394",FALSE,FALSE,"Wiley-Blackwell","The Journal of Pathology: Clinical Research","2056-4538","2056-4538","2056-4538","2056-4538","http://creativecommons.org/licenses/by/4.0/",TRUE,"39177576","PMC11342791",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,3038.8,"10.1002/fft2.452",FALSE,FALSE,"Wiley-Blackwell","Food Frontiers","2643-8429","2643-8429","2643-8429","2643-8429","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2225.6,"10.1002/admi.202400215",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1540.8,"10.1029/2024ea003630",FALSE,FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202400228",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2174.24,"10.1002/ppp3.10562",FALSE,FALSE,"Wiley-Blackwell","PLANTS, PEOPLE, PLANET","2572-2611","2572-2611","2572-2611","2572-2611","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1908.88,"10.1155/2024/1136595",FALSE,FALSE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/open.202400071",FALSE,FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"39318071","PMC11625922",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4100.24,"10.1002/smsc.202400154",FALSE,FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,"40212234","PMC11935098",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2276.96,"10.1111/1751-7915.70012",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39269439","PMC11395683",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2379.68,"10.1111/mpp.70005",FALSE,FALSE,"Wiley-Blackwell","Molecular Plant Pathology","1464-6722","1464-6722","1364-3703","1364-3703","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39235143","PMC11375736",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202400390",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1746.24,"10.1002/ctd2.329",FALSE,FALSE,"Wiley-Blackwell","Clinical and Translational Discovery","2768-0622","2768-0622","2768-0622","2768-0622","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2225.6,"10.1002/admi.202400354",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2276.96,"10.1111/ddi.13905",FALSE,FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1780.48,"10.1029/2023ef004411",FALSE,FALSE,"American Geophysical Union (AGU)","Earth's Future","2328-4277","2328-4277","2328-4277","2328-4277","http://creativecommons.org/licenses/by/4.0/",TRUE,"39582955","PMC11583129",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,3013.12,"10.1002/hbm.70042",FALSE,FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"39397271","PMC11471578",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1908.88,"10.1155/2024/6727040",FALSE,FALSE,"Wiley-Blackwell","Dermatologic Therapy","1396-0296","1396-0296","1529-8019","1396-0296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2165.68,"10.1002/mbo3.70000",FALSE,FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"39365014","PMC11450739",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2122.88,"10.1111/ecog.07449",FALSE,FALSE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2097.2,"10.1029/2024gl109983",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1061.44,"10.1002/jeo2.12080",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"38974054","PMC11227606",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,770.4,"10.1002/jvc2.589",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1694.88,"10.1002/jvc2.580",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2182.8,"10.1002/inf2.12627",FALSE,FALSE,"Wiley-Blackwell","InfoMat","2567-3165","2567-3165","2567-3165","2567-3165","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,3612.32,"10.1002/ehf2.15173",FALSE,FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822",NA,"2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39573843",NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1694.88,"10.1002/jvc2.552",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1729.12,"10.1002/ece3.70349",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39360126","PMC11445448",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2208.48,"10.1049/pel2.12821",FALSE,FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1729.12,"10.1002/ece3.70310",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39376474","PMC11456770",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1284,"10.1111/ene.16539",FALSE,FALSE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39562307","PMC11625949",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,256.8,"10.1002/jvc2.559",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4391.28,"10.1002/advs.202410329",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39476846","PMC11672286",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/celc.202400489",FALSE,FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4391.28,"10.1002/advs.202411014",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39716940","PMC11948056",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1326.8,"10.1002/jeo2.70118",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"39697992","PMC11653218",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1866.08,"10.1002/pan3.10732",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4391.28,"10.1002/advs.202407293",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39478312","PMC11653602",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1797.6,"10.1002/open.202400295",FALSE,FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"39632487","PMC12138053",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,1266.88,"10.14814/phy2.70131",FALSE,FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39663152","PMC11634487",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,2225.6,"10.1002/admi.202400645",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
"TU Muenchen",2024,4391.28,"10.1002/advs.202408073",FALSE,FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"39739452","PMC11848558",NA,NA,TRUE,wiley2024deal,02kkvpp62_wiley2024deal_2024
