"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Freiburg U",2024,3235.68,"10.1002/jev2.70008",FALSE,FALSE,"Wiley-Blackwell","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by/4.0/",TRUE,"39441012","PMC11497763",NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/jmri.29589",TRUE,FALSE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39189434","PMC11896934",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/jobm.202400129",TRUE,FALSE,"Wiley-Blackwell","Journal of Basic Microbiology","0233-111X","0233-111X","1521-4028","0233-111X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38922954",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/jrsm.1714",TRUE,FALSE,"Wiley-Blackwell","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38467140",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,1694.88,"10.1002/jvc2.532",FALSE,FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/ksa.12482",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39314020","PMC12104783",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/marc.202400439",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39037337",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/marc.202400474",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"39096154","PMC11583344",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/nvsm.70001",TRUE,FALSE,"Wiley-Blackwell","Journal of Philanthropy","3064-7878","3064-7878","3064-7878","3064-7878","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/path.6367",TRUE,FALSE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39582373","PMC11638668",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/piuz.202401708",TRUE,FALSE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/pmic.202300001",TRUE,FALSE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38402423",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/pmic.202300491",TRUE,FALSE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39126236",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/pon.9310",TRUE,FALSE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39261295",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/ppp.2260",TRUE,FALSE,"Wiley-Blackwell","Permafrost and Periglacial Processes","1045-6740","1045-6740","1099-1530","1045-6740","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/pro.4985",TRUE,FALSE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38717278","PMC11078102",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/pros.24753",TRUE,FALSE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38824436",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/rcm.9907",TRUE,FALSE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198","0951-4198","1097-0231","0951-4198","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39234849",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,2259.84,"10.1002/rse2.383",FALSE,FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485","2056-3485","2056-3485","2056-3485","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/sim.10177",TRUE,FALSE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by/4.0/",TRUE,"39044353",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/smll.202311260",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38634299",NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/smll.202405586",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39235375","PMC11600689",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/smll.202406092",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39439162","PMC11673557",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/smll.202407235",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39580701","PMC11735874",NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/solr.202300887",TRUE,FALSE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/solr.202400469",TRUE,FALSE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/solr.202400574",TRUE,FALSE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/tee.24035",TRUE,FALSE,"Wiley-Blackwell","IEEJ Transactions on Electrical and Electronic Engineering","1931-4973","1931-4973","1931-4981","1931-4973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,958.72,"10.1002/uar2.20060",FALSE,FALSE,"Wiley-Blackwell","Urban Agriculture & Regional Food Systems","2575-1220","2575-1220","2575-1220","2575-1220","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,1712,"10.1002/wlb3.01292",FALSE,FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,1883.2,"10.1002/wlb3.01432",FALSE,FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1002/zaac.202400099",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00030-024-00986-9",TRUE,FALSE,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00030-024-00996-7",TRUE,FALSE,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00035-024-00316-w",TRUE,FALSE,"Springer Nature","Alpine Botany","1664-2201","1664-2201","1664-221X","1664-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-023-01377-w",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38289378","PMC11130007",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-023-01381-0",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38277058","PMC11130051",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-024-01385-4",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38345610","PMC10881640",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-024-01416-0",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38683350","PMC11339137",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-024-01419-x",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38753156","PMC11130063",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-024-01441-z",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39078502","PMC11339155",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00062-024-01468-2",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39441398","PMC11564267",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00066-024-02210-0",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38289359","PMC10876753",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00066-024-02271-1",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39115680","PMC11739204",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00066-024-02288-6",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39196366","PMC11739244",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00101-024-01405-5",TRUE,FALSE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"38671334",NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00103-024-03886-6",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38739266",NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00103-024-03951-0",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39284934","PMC11549205",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00103-024-03962-x",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39414628","PMC11615100",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00103-024-03985-4",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39636443","PMC11732861",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00104-024-02146-2",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"39143420","PMC11933218",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00105-024-05313-y",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38361042","PMC11150304",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00105-024-05347-2",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38720135","PMC11300471",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-023-01411-w",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38265753","PMC10879353",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-024-01422-1",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38305855","PMC10879338",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-024-01468-1",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38587662","PMC11045641",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-024-01475-2",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38597969","PMC11045617",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-024-01476-1",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38587663","PMC11045615",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00106-024-01536-6",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"39658662","PMC12021954",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00108-024-01782-4",TRUE,FALSE,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"39302439","PMC11761830",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00112-024-01943-7",TRUE,FALSE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00115-024-01623-7",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"38366122","PMC10914914",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00115-024-01787-2",TRUE,FALSE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"39704793","PMC11772459",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00120-024-02469-2",TRUE,FALSE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"39557659","PMC11828839",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00134-024-07432-5",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38630289",NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00134-024-07483-8",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38771366","PMC11245442",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00142-024-00691-w",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00142-024-00692-9",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00142-024-00697-4",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00170-024-14335-8",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00208-024-03065-7",TRUE,FALSE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00210-024-03040-8",TRUE,FALSE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC11074012",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00211-024-01412-z",TRUE,FALSE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00229-023-01532-0",TRUE,FALSE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00234-024-03311-4",TRUE,FALSE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"38367095",NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s00234-024-03335-w",TRUE,FALSE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"38498208","PMC11031466",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
