"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Erlangen Nuernberg U",2024,2370.08,"10.1177/17562848241310183",FALSE,FALSE,"SAGE Publications","Therapeutic Advances in Gastroenterology","1756-2848","1756-2848","1756-2848","1756-283X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39802628","PMC11724411",NA,NA,TRUE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,2249.4,"10.1186/s13075-024-03443-1",FALSE,FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","https://creativecommons.org/licenses/by/4.0",TRUE,"39627851","PMC11613898",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2249.4,"10.1186/s12984-024-01531-6",FALSE,FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"39732683","PMC11681763",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2003.83,"10.1186/s12995-024-00410-z",FALSE,FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"38622584","PMC11017591",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2225.6,"10.1002/admi.202300990",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,2225.6,"10.1002/admi.202400583",FALSE,FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,1983.54,"10.1186/s12877-024-04736-5",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38326734","PMC10851592",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2318.42,"10.1177/17562848241284051",FALSE,FALSE,"SAGE Publications","Therapeutic Advances in Gastroenterology","1756-2848","1756-2848","1756-2848","1756-283X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39381754","PMC11459667",NA,NA,TRUE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,2310.4,"10.1109/access.2024.3520386",FALSE,FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1968.8,"10.1029/2023gc011187",FALSE,FALSE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,1963.56,"10.1186/s12885-024-12110-2",FALSE,FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38500100","PMC10949640",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1954.73,"10.1186/s12959-024-00589-5",FALSE,FALSE,"Springer Nature","Thrombosis Journal","1477-9560",NA,"1477-9560","1477-9560","https://creativecommons.org/licenses/by/4.0",TRUE,"38347553","PMC10860291",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1954.73,"10.1186/s12888-024-05756-6",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"38755608","PMC11100044",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-54186-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38355678","PMC10866944",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-56853-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38493266","PMC10944528",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-52437-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38302503","PMC10834991",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41420-024-01890-y",FALSE,FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"38461159","PMC10924943",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-64722-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38902292","PMC11190272",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-63642-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38839791","PMC11153560",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-51449-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38218912","PMC10787782",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41597-024-03155-w",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38519557","PMC10959924",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-55761-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38448445","PMC10917742",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41597-024-03182-7",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38605088","PMC11009408",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-59813-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38654066","PMC11039716",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-60839-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38705883","PMC11070420",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-59731-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38653993","PMC11039459",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-54908-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38378777","PMC10879160",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-59043-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38589504","PMC11375162",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2131.53,"10.1186/s12889-024-19951-3",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39313792","PMC11421202",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2131.53,"10.1186/s12889-024-20252-y",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39396955","PMC11472450",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2131.53,"10.1186/s12889-024-19938-0",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39245744","PMC11382462",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2131.53,"10.1186/s12966-024-01623-5",FALSE,FALSE,"Springer Nature","International Journal of Behavioral Nutrition and Physical Activity","1479-5868",NA,"1479-5868","1479-5868","https://creativecommons.org/licenses/by/4.0",TRUE,"39095805","PMC11295389",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1888.62,"10.1186/s12872-024-03833-y",FALSE,FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","https://creativecommons.org/licenses/by/4.0",TRUE,"38532336","PMC10964651",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2099.85,"10.1186/s13550-024-01141-2",FALSE,FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X","https://creativecommons.org/licenses/by/4.0",TRUE,"39231867","PMC11374953",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2097.2,"10.1016/j.ygeno.2024.110954",FALSE,FALSE,"Elsevier BV","Genomics","0888-7543","0888-7543",NA,"0888-7543","http://creativecommons.org/licenses/by/4.0/",TRUE,"39477032",NA,NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,1836.86,"10.1186/s12882-024-03639-2",FALSE,FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","https://creativecommons.org/licenses/by/4.0",TRUE,"38937680",NA,NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1836.86,"10.1186/s13005-024-00435-z",FALSE,FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"38831370","PMC11145860",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1836.86,"10.1186/s13690-024-01295-4",FALSE,FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"38835105","PMC11149243",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1836.86,"10.1186/s13722-024-00457-7",FALSE,FALSE,"Springer Nature","Addiction Science & Clinical Practice","1940-0640",NA,"1940-0640","1940-0632","https://creativecommons.org/licenses/by/4.0",TRUE,"38711152","PMC11071226",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1836.86,"10.1186/s13561-024-00487-6",FALSE,FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"38492098","PMC10944612",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2054.4,"10.1016/j.ijmm.2024.151641",FALSE,FALSE,"Elsevier BV","International Journal of Medical Microbiology","1438-4221","1438-4221",NA,"1438-4221","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39719796",NA,NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,1824.76,"10.1186/s13019-024-02663-5",FALSE,FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"38627789","PMC11020909",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2011.6,"10.1016/j.oregeorev.2024.106233",FALSE,FALSE,"Elsevier BV","Ore Geology Reviews","0169-1368","0169-1368",NA,"0169-1368","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,1797.6,"10.1002/open.202400092",FALSE,FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"38687137","PMC11230926",NA,NA,TRUE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,2008.15,"10.1186/s12868-024-00904-w",FALSE,FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202","https://creativecommons.org/licenses/by/4.0",TRUE,"39420272","PMC11484117",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,376.64,"10.1016/j.simpa.2024.100679",FALSE,FALSE,"Elsevier BV","Software Impacts","2665-9638","2665-9638",NA,"2665-9638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,2003.83,"10.1186/s12934-024-02547-2",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"39390488","PMC11468216",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1780.48,"10.1029/2023ms004007",FALSE,FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,1989.81,"10.1186/s13023-024-03362-z",FALSE,FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"39327607","PMC11425919",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1985.92,"10.1016/j.pdpdt.2024.104456",FALSE,FALSE,"Elsevier BV","Photodiagnosis and Photodynamic Therapy","1572-1000","1572-1000",NA,"1572-1000","http://creativecommons.org/licenses/by/4.0/",TRUE,"39734028",NA,NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,1983.53,"10.1186/s13031-024-00615-3",FALSE,FALSE,"Springer Nature","Conflict and Health","1752-1505",NA,"1752-1505","1752-1505","https://creativecommons.org/licenses/by/4.0",TRUE,"39277748","PMC11402205",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1963.56,"10.1186/s12885-024-13038-3",FALSE,FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"39415149","PMC11481816",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1954.73,"10.1186/s12904-024-01509-0",FALSE,FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"39054518","PMC11271063",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1954.73,"10.1186/s12904-024-01529-w",FALSE,FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"39097720","PMC11297742",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1954.72,"10.1186/s12888-024-06049-8",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"39256715","PMC11389046",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1733.07,"10.1186/s13063-024-07918-z",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38365848","PMC10870691",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1733.07,"10.1186/s13063-024-08052-6",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38515199","PMC10958925",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1733.07,"10.1186/s13063-024-08153-2",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38750590","PMC11094863",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-68464-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39103521","PMC11300447",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-70916-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39256468","PMC11387421",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-72466-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39354029","PMC11445382",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-68873-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39095406","PMC11297336",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-77892-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39505976","PMC11541503",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-71552-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39242729","PMC11379702",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-71235-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39223266","PMC11369139",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-76943-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39438717","PMC11496633",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-75007-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39414914","PMC11484701",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-68811-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39103429","PMC11300790",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-72375-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39277636","PMC11401926",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-76681-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39587132","PMC11589147",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,1927.71,"10.1038/s41598-024-75952-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39478043","PMC11525573",NA,NA,TRUE,"sn2024deal","00f7hpc57_sn2024deal_2024"
"Erlangen Nuernberg U",2024,2023,"10.1016/j.esmoop.2024.103963",FALSE,FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39461262","PMC11558624",NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,1707.72,"10.1155/2024/9667377",FALSE,FALSE,"Wiley-Blackwell","Depression and Anxiety","1520-6394","1091-4269","1520-6394","1091-4269","https://creativecommons.org/licenses/by/4.0/",TRUE,"40226679","PMC11919192",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
