"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ksa.12342",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"38953161",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ijgo.15756",TRUE,FALSE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39031100",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ijc.35079",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39031967",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ejhf.3373",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39023141",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/ctr.15400",TRUE,FALSE,"Wiley-Blackwell","Clinical Transplantation","0902-0063","0902-0063","1399-0012","0902-0063","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39049613",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/echo.15889",TRUE,FALSE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39008001",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/disa.12651",TRUE,FALSE,"Wiley-Blackwell","Disasters","0361-3666","0361-3666","1467-7717","0361-3666","http://creativecommons.org/licenses/by/4.0/",TRUE,"39010640","PMC11603526",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jar.13275",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Research in Intellectual Disabilities","1360-2322","1360-2322","1468-3148","1360-2322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39147727",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/jper.24-0208",TRUE,FALSE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39185702","PMC12273752",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/liv.16037",TRUE,FALSE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"39016183",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/mds.29940",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39051611","PMC11568951",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/all.16243",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39044706",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apa.17362",TRUE,FALSE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39087573",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/all.16250",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39056446",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14211",TRUE,FALSE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"39073055","PMC11894518",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/aphw.12582",TRUE,FALSE,"Wiley-Blackwell","Applied Psychology: Health and Well-Being","1758-0846","1758-0846","1758-0854","1758-0854","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39087262",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jsr.14299",TRUE,FALSE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39108069","PMC11744236",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/febs.17238",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39132700","PMC11705222",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/joa.14129",TRUE,FALSE,"Wiley-Blackwell","Journal of Anatomy","0021-8782","0021-8782","1469-7580","0021-8782","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39245632","PMC11996704",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jcpe.14066",TRUE,FALSE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39402877","PMC11671171",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/all.16239",TRUE,FALSE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39021347",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14226",TRUE,FALSE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"39253815",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/aor.14856",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39239770","PMC11687211",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/cyto.b.22203",TRUE,FALSE,"Wiley-Blackwell","Cytometry Part B: Clinical Cytometry","1552-4949","1552-4949","1552-4957","1552-4949","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39252408",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jne.13446",TRUE,FALSE,"Wiley-Blackwell","Journal of Neuroendocrinology","0953-8194","0953-8194","1365-2826","0953-8194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39253900","PMC11646663",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jdv.20320",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39450790",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/birt.12878",TRUE,FALSE,"Wiley-Blackwell","Birth","0730-7659","0730-7659","1523-536X","0730-7659","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39485060","PMC11829260",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ksa.12476",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39359237","PMC12022823",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/biof.2123",TRUE,FALSE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by/4.0/",TRUE,"39345206","PMC11681307",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/age.13476",TRUE,FALSE,"Wiley-Blackwell","Animal Genetics","0268-9146","0268-9146","1365-2052","0268-9146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39324206",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ijc.35201",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39415509","PMC11661508",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/imr.13405",TRUE,FALSE,"Wiley-Blackwell","Immunological Reviews","0105-2896","0105-2896","1600-065X","0105-2896","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39351782","PMC11659937",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/nan.13010",TRUE,FALSE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by/4.0/",TRUE,"39410806",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/mabi.202400286",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"39363619","PMC11648588",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ijc.35209",TRUE,FALSE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39400317","PMC11621990",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jnc.16248",TRUE,FALSE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by/4.0/",TRUE,"39466989","PMC11808459",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14242",TRUE,FALSE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"39422260","PMC11674375",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ppul.27295",TRUE,FALSE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39451025","PMC11715141",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ejhf.3497",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39600145","PMC12260322",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/jbm.b.35494",TRUE,FALSE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39508626",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/sim.10262",TRUE,FALSE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by/4.0/",TRUE,"39524015","PMC11639657",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/smtd.202401123",TRUE,FALSE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by/4.0/",TRUE,"39533496","PMC12103232",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/medu.15563",TRUE,FALSE,"Wiley-Blackwell","Medical Education","0308-0110","0308-0110","1365-2923","0308-0110","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39484704","PMC12070362",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/cyto.a.24903",TRUE,FALSE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39526568",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/jso.27988",TRUE,FALSE,"Wiley-Blackwell","Journal of Surgical Oncology","0022-4790","0022-4790","1096-9098","0022-4790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39558543","PMC11826034",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/cid.13417",TRUE,FALSE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by/4.0/",TRUE,"39569703","PMC11798888",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/his.15350",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by/4.0/",TRUE,"39545339","PMC11648360",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/echo.70033",TRUE,FALSE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39558561",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jerd.13365",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by/4.0/",TRUE,"39648648","PMC12080092",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ejhf.3516",TRUE,FALSE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by/4.0/",TRUE,"39576264","PMC11798634",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/ana.27138",TRUE,FALSE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39727056","PMC11831871",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/nbm.5299",TRUE,FALSE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39701127","PMC11658865",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/pon.70038",TRUE,FALSE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39643936","PMC11624292",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/aor.14926",TRUE,FALSE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39655652","PMC11974483",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/cea.14606",TRUE,FALSE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by/4.0/",TRUE,"39675967","PMC12088834",NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/bimj.202300240",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38637304",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/jor.25949",TRUE,FALSE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by/4.0/",TRUE,"39096166",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/ddg.15414",TRUE,TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38719545",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14207",TRUE,TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39007231",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/cea.14479",TRUE,TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38567657",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/jdv.20148",TRUE,TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38975785",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14192",TRUE,TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38872423",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/medu.15406",TRUE,TRUE,"Wiley-Blackwell","Medical Education","0308-0110","0308-0110","1365-2923","0308-0110","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38639215",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/ddg.15455",TRUE,TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38923839",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1111/apha.14182",TRUE,TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"38783785",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,NA,"10.1002/jso.27987",TRUE,TRUE,"Wiley-Blackwell","Journal of Surgical Oncology","0022-4790","0022-4790","1096-9098","0022-4790","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39658832",NA,NA,NA,FALSE,"wiley2024deal","001w7jn25_wiley2024deal_2024"
